Date,Midnight population,24-hour population,Midnight population count,24-hour population count
2014-10-10,129.0,136.0,106,123
2014-10-11,127.0,134.0,106,106
2014-10-12,125.0,132.0,106,106
2014-10-13,124.0,131.0,107,107
2014-10-14,123.0,130.0,118,120
2014-10-15,122.0,129.0,114,125
2014-10-16,122.0,129.0,114,127
2014-10-17,121.0,128.0,106,121
2014-10-18,120.0,127.0,106,106
2014-10-19,119.0,126.0,106,106
2014-10-20,119.0,126.0,112,118
2014-10-21,118.0,126.0,118,125
2014-10-22,118.0,125.0,119,128
2014-10-23,117.0,125.0,120,133
2014-10-24,116.0,124.0,127,129
2014-10-25,116.0,123.0,127,127
2014-10-26,115.0,122.0,127,127
2014-10-27,115.0,122.0,133,136
2014-10-28,115.0,122.0,128,144
2014-10-29,115.0,122.0,124,138
2014-10-30,115.0,122.0,116,129
2014-10-31,114.0,122.0,118,124
2014-11-01,114.0,121.0,118,118
2014-11-02,115.0,121.0,118,118
2014-11-03,115.0,122.0,122,126
2014-11-04,116.0,122.0,119,132
2014-11-05,116.0,123.0,118,123
2014-11-06,117.0,123.0,129,133
2014-11-07,118.0,124.0,132,133
2014-11-08,118.0,124.0,132,132
2014-11-09,119.0,124.0,132,132
2014-11-10,120.0,125.0,125,139
2014-11-11,120.0,126.0,125,125
2014-11-12,121.0,127.0,127,139
2014-11-13,121.0,128.0,117,133
2014-11-14,121.0,128.0,122,125
2014-11-15,122.0,127.0,122,122
2014-11-16,122.0,127.0,122,122
2014-11-17,123.0,128.0,123,126
2014-11-18,123.0,129.0,123,137
2014-11-19,123.0,130.0,118,131
2014-11-20,123.0,130.0,116,129
2014-11-21,123.0,129.0,120,122
2014-11-22,123.0,129.0,120,120
2014-11-23,123.0,129.0,120,120
2014-11-24,123.0,129.0,121,129
2014-11-25,122.0,129.0,115,130
2014-11-26,122.0,128.0,105,118
2014-11-27,121.0,127.0,105,105
2014-11-28,120.0,126.0,108,112
2014-11-29,120.0,125.0,108,108
2014-11-30,120.0,125.0,108,108
2014-12-01,120.0,125.0,121,123
2014-12-02,120.0,126.0,120,133
2014-12-03,119.0,125.0,108,122
2014-12-04,119.0,125.0,115,130
2014-12-05,119.0,125.0,118,120
2014-12-06,119.0,125.0,118,118
2014-12-07,118.0,124.0,118,118
2014-12-08,118.0,124.0,129,135
2014-12-09,118.0,124.0,119,132
2014-12-10,117.0,124.0,111,124
2014-12-11,117.0,124.0,114,125
2014-12-12,117.0,123.0,120,120
2014-12-13,117.0,123.0,120,120
2014-12-14,117.0,123.0,120,120
2014-12-15,117.0,123.0,135,135
2014-12-16,118.0,124.0,133,145
2014-12-17,118.0,124.0,124,139
2014-12-18,118.0,124.0,124,137
2014-12-19,118.0,124.0,126,127
2014-12-20,118.0,124.0,126,126
2014-12-21,118.0,124.0,126,126
2014-12-22,119.0,125.0,132,141
2014-12-23,119.0,126.0,129,145
2014-12-24,119.0,126.0,119,132
2014-12-25,119.0,125.0,119,119
2014-12-26,120.0,125.0,119,119
2014-12-27,120.0,126.0,119,119
2014-12-28,121.0,126.0,119,119
2014-12-29,121.0,127.0,131,131
2014-12-30,122.0,128.0,123,136
2014-12-31,122.0,128.0,128,128
2015-01-01,122.0,128.0,128,128
2015-01-02,123.0,128.0,129,129
2015-01-03,124.0,128.0,129,129
2015-01-04,124.0,128.0,129,129
2015-01-05,124.0,129.0,130,134
2015-01-06,125.0,130.0,129,145
2015-01-07,125.0,130.0,136,137
2015-01-08,126.0,131.0,140,152
2015-01-09,127.0,131.0,141,149
2015-01-10,127.0,132.0,141,141
2015-01-11,128.0,133.0,141,141
2015-01-12,129.0,134.0,147,150
2015-01-13,130.0,135.0,135,155
2015-01-14,129.0,135.0,122,136
2015-01-15,129.0,134.0,121,134
2015-01-16,129.0,134.0,130,130
2015-01-17,129.0,134.0,130,130
2015-01-18,129.0,134.0,130,130
2015-01-19,129.0,134.0,130,130
2015-01-20,130.0,135.0,138,144
2015-01-21,130.0,135.0,131,147
2015-01-22,130.0,135.0,125,137
2015-01-23,130.0,134.0,126,127
2015-01-24,130.0,135.0,126,126
2015-01-25,130.0,135.0,126,126
2015-01-26,131.0,135.0,130,132
2015-01-27,131.0,136.0,129,141
2015-01-28,131.0,136.0,120,133
2015-01-29,131.0,136.0,124,134
2015-01-30,131.0,136.0,131,132
2015-01-31,131.0,136.0,131,131
2015-02-01,131.0,136.0,131,131
2015-02-02,131.0,137.0,136,136
2015-02-03,131.0,137.0,124,138
2015-02-04,131.0,137.0,128,128
2015-02-05,131.0,137.0,127,142
2015-02-06,131.0,137.0,127,134
2015-02-07,130.0,136.0,127,127
2015-02-08,130.0,135.0,127,127
2015-02-09,129.0,135.0,134,137
2015-02-10,129.0,135.0,125,138
2015-02-11,128.0,134.0,119,133
2015-02-12,127.0,133.0,115,128
2015-02-13,127.0,133.0,120,124
2015-02-14,127.0,132.0,120,120
2015-02-15,127.0,132.0,120,120
2015-02-16,127.0,132.0,120,120
2015-02-17,127.0,132.0,132,132
2015-02-18,127.0,132.0,130,143
2015-02-19,126.0,132.0,128,136
2015-02-20,126.0,132.0,126,134
2015-02-21,126.0,131.0,126,126
2015-02-22,126.0,131.0,126,126
2015-02-23,126.0,131.0,132,132
2015-02-24,127.0,132.0,132,133
2015-02-25,127.0,132.0,141,145
2015-02-26,127.0,132.0,140,154
2015-02-27,127.0,133.0,114,143
2015-02-28,127.0,132.0,114,114
2015-03-01,126.0,132.0,118,118
2015-03-02,127.0,132.0,137,137
2015-03-03,127.0,133.0,133,151
2015-03-04,127.0,133.0,137,137
2015-03-05,127.0,133.0,148,150
2015-03-06,128.0,134.0,159,172
2015-03-07,130.0,135.0,159,159
2015-03-08,131.0,136.0,159,159
2015-03-09,132.0,138.0,173,196
2015-03-10,133.0,140.0,150,179
2015-03-11,133.0,141.0,151,158
2015-03-12,134.0,141.0,139,158
2015-03-13,134.0,142.0,118,143
2015-03-14,134.0,141.0,118,118
2015-03-15,134.0,141.0,118,118
2015-03-16,134.0,142.0,135,135
2015-03-17,135.0,142.0,134,140
2015-03-18,136.0,143.0,138,138
2015-03-19,136.0,143.0,133,146
2015-03-20,135.0,143.0,127,135
2015-03-21,135.0,143.0,127,127
2015-03-22,135.0,142.0,127,127
2015-03-23,136.0,143.0,136,136
2015-03-24,136.0,143.0,121,141
2015-03-25,135.0,143.0,125,127
2015-03-26,135.0,143.0,120,130
2015-03-27,134.0,142.0,114,123
2015-03-28,133.0,141.0,114,114
2015-03-29,133.0,140.0,114,114
2015-03-30,133.0,140.0,117,117
2015-03-31,133.0,140.0,110,123
2015-04-01,132.0,140.0,114,119
2015-04-02,131.0,139.0,102,117
2015-04-03,130.0,137.0,105,105
2015-04-04,129.0,136.0,105,105
2015-04-05,127.0,134.0,105,105
2015-04-06,125.0,132.0,112,113
2015-04-07,124.0,131.0,103,117
2015-04-08,121.0,128.0,106,106
2015-04-09,120.0,126.0,116,117
2015-04-10,119.0,124.0,116,118
2015-04-11,118.0,123.0,116,116
2015-04-12,118.0,122.0,116,116
2015-04-13,118.0,122.0,121,125
2015-04-14,118.0,123.0,113,125
2015-04-15,117.0,122.0,112,122
2015-04-16,117.0,121.0,120,120
2015-04-17,116.0,121.0,124,125
2015-04-18,116.0,120.0,124,124
2015-04-19,116.0,120.0,124,124
2015-04-20,116.0,120.0,124,127
2015-04-21,116.0,120.0,117,131
2015-04-22,115.0,120.0,111,124
2015-04-23,114.0,119.0,112,121
2015-04-24,114.0,119.0,102,114
2015-04-25,113.0,118.0,102,102
2015-04-26,113.0,117.0,102,102
2015-04-27,112.0,117.0,109,109
2015-04-28,112.0,117.0,107,113
2015-04-29,112.0,116.0,103,110
2015-04-30,112.0,116.0,107,113
2015-05-01,111.0,116.0,104,112
2015-05-02,111.0,116.0,104,104
2015-05-03,111.0,115.0,104,104
2015-05-04,112.0,116.0,112,113
2015-05-05,112.0,116.0,116,121
2015-05-06,112.0,117.0,123,124
2015-05-07,113.0,117.0,125,126
2015-05-08,114.0,118.0,127,132
2015-05-09,114.0,118.0,127,127
2015-05-10,114.0,118.0,127,127
2015-05-11,115.0,119.0,131,134
2015-05-12,115.0,120.0,127,139
2015-05-13,115.0,120.0,117,129
2015-05-14,115.0,120.0,111,124
2015-05-15,115.0,120.0,116,116
2015-05-16,115.0,120.0,116,116
2015-05-17,115.0,119.0,116,116
2015-05-18,115.0,119.0,121,122
2015-05-19,115.0,119.0,117,125
2015-05-20,115.0,119.0,124,125
2015-05-21,115.0,119.0,116,131
2015-05-22,115.0,119.0,126,126
2015-05-23,116.0,119.0,126,126
2015-05-24,116.0,120.0,126,126
2015-05-25,117.0,121.0,126,126
2015-05-26,118.0,122.0,132,132
2015-05-27,119.0,123.0,136,138
2015-05-28,120.0,124.0,124,141
2015-05-29,120.0,124.0,131,131
2015-05-30,121.0,125.0,131,131
2015-05-31,122.0,125.0,131,131
2015-06-01,124.0,127.0,143,143
2015-06-02,125.0,128.0,147,147
2015-06-03,125.0,129.0,126,150
2015-06-04,126.0,130.0,126,138
2015-06-05,126.0,130.0,124,130
2015-06-06,126.0,130.0,124,124
2015-06-07,126.0,130.0,124,124
2015-06-08,126.0,130.0,129,129
2015-06-09,125.0,130.0,120,135
2015-06-10,125.0,130.0,119,126
2015-06-11,125.0,129.0,120,121
2015-06-12,125.0,129.0,121,123
2015-06-13,125.0,129.0,121,121
2015-06-14,125.0,129.0,121,121
2015-06-15,126.0,130.0,126,132
2015-06-16,126.0,130.0,118,129
2015-06-17,126.0,130.0,127,129
2015-06-18,126.0,131.0,115,131
2015-06-19,126.0,131.0,117,125
2015-06-20,126.0,130.0,117,117
2015-06-21,126.0,130.0,117,117
2015-06-22,125.0,130.0,121,121
2015-06-23,125.0,130.0,114,128
2015-06-24,124.0,130.0,112,125
2015-06-25,124.0,129.0,109,117
2015-06-26,123.0,128.0,110,113
2015-06-27,122.0,127.0,110,110
2015-06-28,122.0,127.0,110,110
2015-06-29,121.0,126.0,117,117
2015-06-30,121.0,126.0,113,125
2015-07-01,119.0,125.0,109,119
2015-07-02,118.0,124.0,106,114
2015-07-03,117.0,123.0,106,106
2015-07-04,117.0,122.0,106,106
2015-07-05,116.0,121.0,106,106
2015-07-06,116.0,120.0,112,113
2015-07-07,115.0,120.0,109,117
2015-07-08,115.0,119.0,109,110
2015-07-09,114.0,119.0,99,114
2015-07-10,113.0,118.0,101,101
2015-07-11,113.0,117.0,101,101
2015-07-12,112.0,117.0,101,101
2015-07-13,111.0,116.0,101,106
2015-07-14,110.0,115.0,90,103
2015-07-15,109.0,114.0,91,93
2015-07-16,108.0,113.0,93,99
2015-07-17,107.0,112.0,96,97
2015-07-18,107.0,111.0,96,96
2015-07-19,106.0,110.0,96,96
2015-07-20,105.0,109.0,100,100
2015-07-21,105.0,109.0,92,105
2015-07-22,104.0,108.0,100,100
2015-07-23,105.0,109.0,141,147
2015-07-24,106.0,110.0,150,150
2015-07-25,107.0,111.0,150,150
2015-07-26,109.0,112.0,150,150
2015-07-27,110.0,114.0,164,165
2015-07-28,112.0,116.0,151,165
2015-07-29,113.0,117.0,141,155
2015-07-30,113.0,118.0,135,149
2015-07-31,114.0,118.0,138,138
2015-08-01,115.0,119.0,138,138
2015-08-02,116.0,120.0,138,138
2015-08-03,118.0,122.0,144,144
2015-08-04,119.0,123.0,136,149
2015-08-05,119.0,124.0,132,143
2015-08-06,120.0,125.0,134,136
2015-08-07,121.0,126.0,127,141
2015-08-08,122.0,126.0,127,127
2015-08-09,123.0,127.0,127,127
2015-08-10,124.0,128.0,133,133
2015-08-11,125.0,129.0,128,137
2015-08-12,125.0,130.0,121,133
2015-08-13,126.0,131.0,118,126
2015-08-14,127.0,132.0,117,119
2015-08-15,128.0,132.0,117,117
2015-08-16,129.0,133.0,117,117
2015-08-17,129.0,134.0,119,119
2015-08-18,130.0,135.0,122,122
2015-08-19,131.0,135.0,113,124
2015-08-20,131.0,136.0,104,116
2015-08-21,131.0,136.0,108,108
2015-08-22,130.0,135.0,108,108
2015-08-23,129.0,133.0,108,108
2015-08-24,127.0,132.0,108,111
2015-08-25,126.0,131.0,110,111
2015-08-26,124.0,129.0,110,112
2015-08-27,123.0,127.0,105,115
2015-08-28,122.0,126.0,106,106
2015-08-29,121.0,124.0,106,106
2015-08-30,120.0,123.0,106,106
2015-08-31,119.0,122.0,110,111
2015-09-01,118.0,122.0,109,122
2015-09-02,117.0,121.0,110,111
2015-09-03,116.0,119.0,110,110
2015-09-04,115.0,118.0,107,115
2015-09-05,114.0,118.0,107,107
2015-09-06,113.0,116.0,107,107
2015-09-07,113.0,116.0,107,107
2015-09-08,112.0,115.0,109,109
2015-09-09,111.0,114.0,104,111
2015-09-10,111.0,114.0,113,117
2015-09-11,110.0,113.0,114,115
2015-09-12,110.0,113.0,114,114
2015-09-13,110.0,113.0,114,114
2015-09-14,110.0,113.0,118,118
2015-09-15,110.0,113.0,114,125
2015-09-16,110.0,113.0,118,118
2015-09-17,110.0,113.0,109,120
2015-09-18,109.0,112.0,107,113
2015-09-19,109.0,112.0,107,107
2015-09-20,109.0,112.0,107,107
2015-09-21,110.0,112.0,116,116
2015-09-22,110.0,113.0,104,117
2015-09-23,109.0,113.0,97,110
2015-09-24,108.0,112.0,88,100
2015-09-25,108.0,111.0,89,89
2015-09-26,107.0,111.0,89,89
2015-09-27,107.0,110.0,89,89
2015-09-28,106.0,109.0,88,89
2015-09-29,107.0,112.0,122,172
2015-09-30,107.0,112.0,124,125
2015-10-01,107.0,112.0,119,127
2015-10-02,108.0,113.0,123,123
2015-10-03,108.0,113.0,123,123
2015-10-04,109.0,113.0,123,123
2015-10-05,110.0,114.0,130,130
2015-10-06,110.0,115.0,119,132
2015-10-07,111.0,116.0,125,126
2015-10-08,111.0,116.0,121,136
2015-10-09,111.0,117.0,115,123
2015-10-10,111.0,117.0,115,115
2015-10-11,111.0,117.0,115,115
2015-10-12,111.0,117.0,115,115
2015-10-13,112.0,117.0,126,126
2015-10-14,112.0,118.0,127,127
2015-10-15,113.0,118.0,128,134
2015-10-16,113.0,118.0,129,130
2015-10-17,114.0,119.0,129,129
2015-10-18,114.0,119.0,129,129
2015-10-19,115.0,120.0,134,135
2015-10-20,116.0,121.0,130,142
2015-10-21,116.0,122.0,122,132
2015-10-22,117.0,122.0,118,125
2015-10-23,117.0,122.0,116,122
2015-10-24,118.0,123.0,116,116
2015-10-25,119.0,124.0,116,116
2015-10-26,120.0,125.0,123,123
2015-10-27,121.0,126.0,121,128
2015-10-28,122.0,128.0,121,129
2015-10-29,122.0,126.0,117,128
2015-10-30,122.0,126.0,117,118
2015-10-31,122.0,126.0,117,117
2015-11-01,122.0,125.0,117,117
2015-11-02,122.0,125.0,116,124
2015-11-03,121.0,125.0,111,121
2015-11-04,121.0,125.0,111,115
2015-11-05,120.0,124.0,103,114
2015-11-06,119.0,124.0,100,106
2015-11-07,118.0,122.0,100,100
2015-11-08,118.0,122.0,100,100
2015-11-09,118.0,121.0,103,104
2015-11-10,117.0,121.0,99,108
2015-11-11,116.0,120.0,99,99
2015-11-12,116.0,120.0,96,101
2015-11-13,115.0,119.0,98,98
2015-11-14,114.0,117.0,98,98
2015-11-15,112.0,116.0,98,98
2015-11-16,112.0,116.0,102,102
2015-11-17,111.0,115.0,101,107
2015-11-18,110.0,114.0,105,105
2015-11-19,109.0,113.0,101,113
2015-11-20,108.0,112.0,94,105
2015-11-21,107.0,111.0,94,94
2015-11-22,106.0,110.0,94,94
2015-11-23,106.0,109.0,100,100
2015-11-24,105.0,109.0,87,103
2015-11-25,103.0,108.0,84,90
2015-11-26,102.0,106.0,84,84
2015-11-27,101.0,105.0,84,84
2015-11-28,100.0,103.0,84,84
2015-11-29,99.0,102.0,84,84
2015-11-30,98.0,101.0,89,89
2015-12-01,97.0,101.0,91,97
2015-12-02,96.0,100.0,99,101
2015-12-03,96.0,99.0,104,107
2015-12-04,96.0,99.0,103,111
2015-12-05,96.0,99.0,103,103
2015-12-06,96.0,99.0,103,103
2015-12-07,96.0,99.0,108,108
2015-12-08,96.0,100.0,106,115
2015-12-09,96.0,100.0,98,113
2015-12-10,96.0,100.0,98,104
2015-12-11,96.0,100.0,101,108
2015-12-12,97.0,100.0,101,101
2015-12-13,97.0,100.0,101,101
2015-12-14,97.0,101.0,110,110
2015-12-15,97.0,101.0,107,114
2015-12-16,97.0,101.0,99,110
2015-12-17,97.0,101.0,106,106
2015-12-18,97.0,101.0,97,107
2015-12-19,97.0,101.0,97,97
2015-12-20,97.0,101.0,97,97
2015-12-21,98.0,101.0,111,111
2015-12-22,98.0,102.0,115,115
2015-12-23,99.0,103.0,106,119
2015-12-24,99.0,103.0,109,109
2015-12-25,100.0,103.0,109,109
2015-12-26,101.0,104.0,109,109
2015-12-27,102.0,105.0,109,109
2015-12-28,103.0,106.0,111,111
2015-12-29,104.0,107.0,111,112
2015-12-30,104.0,108.0,114,115
2015-12-31,105.0,108.0,120,120
2016-01-01,106.0,109.0,120,120
2016-01-02,107.0,110.0,120,120
2016-01-03,107.0,110.0,120,120
2016-01-04,109.0,111.0,147,148
2016-01-05,110.0,113.0,131,151
2016-01-06,110.0,114.0,124,135
2016-01-07,111.0,114.0,119,129
2016-01-08,111.0,115.0,116,122
2016-01-09,112.0,115.0,116,116
2016-01-10,112.0,115.0,116,116
2016-01-11,113.0,116.0,121,121
2016-01-12,114.0,117.0,120,126
2016-01-13,114.0,117.0,124,124
2016-01-14,114.0,118.0,100,130
2016-01-15,114.0,118.0,103,104
2016-01-16,114.0,118.0,103,103
2016-01-17,114.0,117.0,103,103
2016-01-18,114.0,118.0,103,103
2016-01-19,115.0,118.0,110,110
2016-01-20,114.0,118.0,105,117
2016-01-21,114.0,118.0,97,109
2016-01-22,113.0,117.0,88,103
2016-01-23,113.0,117.0,88,88
2016-01-24,112.0,116.0,88,88
2016-01-25,111.0,116.0,93,94
2016-01-26,110.0,115.0,82,95
2016-01-27,109.0,114.0,79,88
2016-01-28,108.0,113.0,77,85
2016-01-29,107.0,112.0,82,82
2016-01-30,106.0,111.0,82,82
2016-01-31,105.0,110.0,82,82
2016-02-01,104.0,109.0,90,90
2016-02-02,102.0,108.0,83,97
2016-02-03,100.0,106.0,72,85
2016-02-04,98.0,104.0,72,79
2016-02-05,96.0,102.0,79,79
2016-02-06,95.0,100.0,79,79
2016-02-07,94.0,99.0,79,79
2016-02-08,93.0,98.0,79,86
2016-02-09,91.0,96.0,69,82
2016-02-10,89.0,95.0,67,75
2016-02-11,88.0,93.0,73,73
2016-02-12,86.0,91.0,74,74
2016-02-13,85.0,90.0,74,74
2016-02-14,84.0,89.0,74,74
2016-02-15,83.0,88.0,74,74
2016-02-16,83.0,87.0,85,85
2016-02-17,82.0,87.0,77,91
2016-02-18,80.0,86.0,68,82
2016-02-19,79.0,84.0,62,73
2016-02-20,78.0,83.0,62,62
2016-02-21,77.0,81.0,62,62
2016-02-22,76.0,81.0,65,65
2016-02-23,75.0,80.0,67,71
2016-02-24,75.0,80.0,89,102
2016-02-25,76.0,80.0,98,99
2016-02-26,76.0,81.0,95,108
2016-02-27,77.0,81.0,95,95
2016-02-28,77.0,82.0,95,95
2016-02-29,78.0,82.0,96,97
2016-03-01,78.0,83.0,83,98
2016-03-02,78.0,83.0,86,87
2016-03-03,78.0,83.0,92,92
2016-03-04,79.0,83.0,103,104
2016-03-05,80.0,84.0,103,103
2016-03-06,81.0,85.0,103,103
2016-03-07,82.0,86.0,108,108
2016-03-08,83.0,87.0,103,115
2016-03-09,83.0,88.0,93,108
2016-03-10,84.0,88.0,93,105
2016-03-11,85.0,89.0,90,96
2016-03-12,85.0,90.0,90,90
2016-03-13,86.0,90.0,90,90
2016-03-14,87.0,91.0,97,97
2016-03-15,88.0,93.0,131,147
2016-03-16,91.0,96.0,135,135
2016-03-17,92.0,97.0,128,141
2016-03-18,94.0,99.0,130,132
2016-03-19,96.0,100.0,130,130
2016-03-20,98.0,102.0,130,130
2016-03-21,100.0,105.0,130,133
2016-03-22,102.0,107.0,123,136
2016-03-23,104.0,109.0,117,128
2016-03-24,106.0,111.0,124,124
2016-03-25,107.0,112.0,131,132
2016-03-26,108.0,113.0,131,131
2016-03-27,110.0,114.0,131,131
2016-03-28,111.0,115.0,134,135
2016-03-29,112.0,116.0,125,137
2016-03-30,113.0,118.0,127,127
2016-03-31,114.0,119.0,127,136
2016-04-01,116.0,120.0,134,136
2016-04-02,118.0,122.0,134,134
2016-04-03,119.0,123.0,134,134
2016-04-04,120.0,124.0,137,137
2016-04-05,121.0,125.0,139,140
2016-04-06,121.0,126.0,122,145
2016-04-07,122.0,127.0,131,133
2016-04-08,123.0,128.0,122,133
2016-04-09,124.0,128.0,122,122
2016-04-10,125.0,129.0,122,122
2016-04-11,126.0,131.0,127,128
2016-04-12,128.0,132.0,132,132
2016-04-13,129.0,133.0,120,135
2016-04-14,128.0,133.0,117,129
2016-04-15,128.0,132.0,121,122
2016-04-16,128.0,132.0,121,121
2016-04-17,127.0,131.0,121,121
2016-04-18,127.0,131.0,126,126
2016-04-19,127.0,131.0,132,134
2016-04-20,127.0,131.0,136,137
2016-04-21,127.0,131.0,126,141
2016-04-22,128.0,132.0,133,133
2016-04-23,128.0,132.0,133,133
2016-04-24,128.0,132.0,133,133
2016-04-25,128.0,132.0,132,137
2016-04-26,128.0,132.0,120,133
2016-04-27,128.0,132.0,122,124
2016-04-28,127.0,131.0,114,126
2016-04-29,127.0,131.0,113,116
2016-04-30,126.0,130.0,113,113
2016-05-01,126.0,130.0,113,113
2016-05-02,125.0,129.0,118,119
2016-05-03,124.0,129.0,107,118
2016-05-04,124.0,128.0,123,135
2016-05-05,123.0,128.0,129,131
2016-05-06,124.0,128.0,128,143
2016-05-07,123.0,128.0,128,128
2016-05-08,124.0,128.0,128,128
2016-05-09,124.0,128.0,131,131
2016-05-10,124.0,128.0,134,135
2016-05-11,124.0,129.0,127,138
2016-05-12,126.0,130.0,173,181
2016-05-13,128.0,132.0,174,175
2016-05-14,129.0,133.0,174,174
2016-05-15,131.0,135.0,174,174
2016-05-16,133.0,137.0,176,179
2016-05-17,134.0,139.0,162,183
2016-05-18,136.0,140.0,159,170
2016-05-19,136.0,142.0,148,170
2016-05-20,136.0,142.0,150,156
2016-05-21,137.0,143.0,150,150
2016-05-22,138.0,143.0,150,150
2016-05-23,139.0,144.0,157,157
2016-05-24,140.0,146.0,186,191
2016-05-25,142.0,148.0,189,196
2016-05-26,144.0,150.0,182,197
2016-05-27,146.0,152.0,185,188
2016-05-28,149.0,154.0,185,185
2016-05-29,151.0,156.0,185,185
2016-05-30,154.0,159.0,185,185
2016-05-31,156.0,161.0,188,188
2016-06-01,158.0,164.0,187,195
2016-06-02,161.0,166.0,191,193
2016-06-03,164.0,168.0,192,193
2016-06-04,166.0,170.0,192,192
2016-06-05,168.0,172.0,192,192
2016-06-06,170.0,174.0,196,197
2016-06-07,172.0,177.0,176,199
2016-06-08,173.0,178.0,167,181
2016-06-09,174.0,180.0,164,174
2016-06-10,175.0,181.0,155,166
2016-06-11,174.0,180.0,155,155
2016-06-12,174.0,179.0,155,155
2016-06-13,173.0,179.0,159,162
2016-06-14,172.0,178.0,156,163
2016-06-15,172.0,178.0,156,164
2016-06-16,172.0,177.0,157,159
2016-06-17,172.0,177.0,162,162
2016-06-18,172.0,176.0,162,162
2016-06-19,173.0,177.0,162,162
2016-06-20,173.0,177.0,166,166
2016-06-21,173.0,178.0,154,174
2016-06-22,173.0,178.0,157,158
2016-06-23,172.0,177.0,158,167
2016-06-24,171.0,176.0,159,160
2016-06-25,171.0,175.0,159,159
2016-06-26,170.0,174.0,166,166
2016-06-27,170.0,174.0,179,179
2016-06-28,169.0,174.0,168,182
2016-06-29,169.0,173.0,176,177
2016-06-30,168.0,173.0,169,189
2016-07-01,168.0,173.0,180,180
2016-07-02,168.0,172.0,180,180
2016-07-03,167.0,172.0,180,180
2016-07-04,167.0,172.0,180,180
2016-07-05,167.0,171.0,184,186
2016-07-06,166.0,171.0,176,189
2016-07-07,166.0,171.0,167,183
2016-07-08,166.0,171.0,178,179
2016-07-09,166.0,171.0,178,178
2016-07-10,167.0,171.0,178,178
2016-07-11,168.0,172.0,185,189
2016-07-12,169.0,173.0,179,190
2016-07-13,169.0,174.0,168,183
2016-07-14,170.0,175.0,168,175
2016-07-15,170.0,175.0,166,174
2016-07-16,170.0,175.0,166,166
2016-07-17,170.0,175.0,166,166
2016-07-18,171.0,176.0,174,176
2016-07-19,171.0,176.0,155,181
2016-07-20,170.0,176.0,141,157
2016-07-21,169.0,175.0,134,146
2016-07-22,168.0,174.0,136,138
2016-07-23,168.0,173.0,136,136
2016-07-24,167.0,173.0,136,136
2016-07-25,166.0,172.0,139,140
2016-07-26,165.0,171.0,135,148
2016-07-27,164.0,170.0,141,149
2016-07-28,163.0,169.0,138,151
2016-07-29,162.0,168.0,143,143
2016-07-30,161.0,167.0,143,143
2016-07-31,160.0,165.0,143,143
2016-08-01,159.0,164.0,151,151
2016-08-02,157.0,164.0,137,156
2016-08-03,156.0,163.0,144,146
2016-08-04,155.0,161.0,139,152
2016-08-05,154.0,160.0,148,149
2016-08-06,153.0,159.0,148,148
2016-08-07,152.0,158.0,148,148
2016-08-08,151.0,157.0,157,158
2016-08-09,150.0,157.0,142,161
2016-08-10,150.0,156.0,172,172
2016-08-11,149.0,156.0,162,183
2016-08-12,149.0,155.0,156,169
2016-08-13,148.0,155.0,156,156
2016-08-14,148.0,154.0,156,156
2016-08-15,148.0,154.0,151,163
2016-08-16,147.0,154.0,148,154
2016-08-17,146.0,153.0,150,150
2016-08-18,146.0,152.0,148,158
2016-08-19,147.0,153.0,171,176
2016-08-20,148.0,153.0,171,171
2016-08-21,149.0,155.0,171,171
2016-08-22,151.0,156.0,178,179
2016-08-23,152.0,157.0,172,180
2016-08-24,153.0,159.0,163,176
2016-08-25,154.0,159.0,161,167
2016-08-26,154.0,160.0,158,171
2016-08-27,155.0,160.0,158,158
2016-08-28,155.0,161.0,158,158
2016-08-29,156.0,162.0,158,166
2016-08-30,156.0,162.0,151,160
2016-08-31,156.0,162.0,158,159
2016-09-01,157.0,163.0,153,162
2016-09-02,157.0,163.0,155,162
2016-09-03,158.0,163.0,155,155
2016-09-04,158.0,163.0,155,155
2016-09-05,158.0,164.0,155,155
2016-09-06,159.0,164.0,161,161
2016-09-07,159.0,164.0,166,167
2016-09-08,160.0,165.0,175,177
2016-09-09,160.0,165.0,174,186
2016-09-10,161.0,165.0,174,174
2016-09-11,161.0,165.0,174,174
2016-09-12,162.0,166.0,177,186
2016-09-13,163.0,167.0,185,186
2016-09-14,163.0,168.0,161,192
2016-09-15,164.0,169.0,168,170
2016-09-16,164.0,170.0,163,178
2016-09-17,165.0,170.0,163,163
2016-09-18,164.0,169.0,163,163
2016-09-19,164.0,169.0,159,170
2016-09-20,164.0,169.0,157,169
2016-09-21,163.0,169.0,167,169
2016-09-22,163.0,169.0,163,181
2016-09-23,163.0,169.0,164,171
2016-09-24,163.0,169.0,164,164
2016-09-25,163.0,168.0,164,164
2016-09-26,164.0,169.0,166,170
2016-09-27,164.0,169.0,163,172
2016-09-28,164.0,170.0,154,170
2016-09-29,164.0,170.0,164,165
2016-09-30,164.0,170.0,159,176
2016-10-01,164.0,170.0,159,159
2016-10-02,164.0,170.0,159,159
2016-10-03,165.0,170.0,164,164
2016-10-04,165.0,171.0,154,165
2016-10-05,164.0,171.0,149,160
2016-10-06,164.0,171.0,158,158
2016-10-07,164.0,171.0,156,171
2016-10-08,163.0,170.0,156,156
2016-10-09,163.0,169.0,156,156
2016-10-10,162.0,169.0,155,156
2016-10-11,162.0,168.0,164,164
2016-10-12,162.0,168.0,174,176
2016-10-13,161.0,168.0,156,177
