Date,Midnight population,24-hour population,Midnight population count,24-hour population count
2014-10-10,14.0,14.0,13,16
2014-10-11,14.0,15.0,13,13
2014-10-12,14.0,15.0,13,13
2014-10-13,14.0,14.0,13,13
2014-10-14,13.0,14.0,13,13
2014-10-15,13.0,14.0,13,13
2014-10-16,14.0,14.0,13,13
2014-10-17,14.0,14.0,14,14
2014-10-18,14.0,14.0,14,14
2014-10-19,14.0,14.0,14,14
2014-10-20,14.0,14.0,15,17
2014-10-21,14.0,14.0,13,15
2014-10-22,13.0,14.0,13,13
2014-10-23,13.0,14.0,13,13
2014-10-24,14.0,14.0,17,17
2014-10-25,14.0,14.0,17,17
2014-10-26,14.0,14.0,17,17
2014-10-27,14.0,14.0,17,17
2014-10-28,14.0,14.0,17,17
2014-10-29,14.0,15.0,18,18
2014-10-30,14.0,15.0,18,18
2014-10-31,15.0,15.0,18,18
2014-11-01,15.0,15.0,18,18
2014-11-02,15.0,15.0,18,18
2014-11-03,15.0,15.0,18,18
2014-11-04,15.0,15.0,14,18
2014-11-05,15.0,15.0,14,14
2014-11-06,15.0,15.0,13,14
2014-11-07,15.0,15.0,13,13
2014-11-08,15.0,15.0,13,13
2014-11-09,15.0,15.0,13,13
2014-11-10,15.0,15.0,13,13
2014-11-11,15.0,15.0,13,13
2014-11-12,15.0,15.0,13,13
2014-11-13,15.0,15.0,13,13
2014-11-14,15.0,15.0,15,15
2014-11-15,15.0,15.0,15,15
2014-11-16,15.0,15.0,15,15
2014-11-17,15.0,15.0,15,15
2014-11-18,15.0,15.0,8,15
2014-11-19,15.0,15.0,8,8
2014-11-20,14.0,15.0,8,8
2014-11-21,14.0,15.0,11,11
2014-11-22,14.0,15.0,11,11
2014-11-23,14.0,15.0,11,11
2014-11-24,14.0,14.0,11,11
2014-11-25,14.0,14.0,12,12
2014-11-26,14.0,14.0,15,15
2014-11-27,14.0,14.0,15,15
2014-11-28,14.0,14.0,15,15
2014-11-29,13.0,14.0,15,15
2014-11-30,13.0,14.0,15,15
2014-12-01,13.0,14.0,17,17
2014-12-02,13.0,14.0,15,17
2014-12-03,13.0,14.0,15,15
2014-12-04,13.0,14.0,14,15
2014-12-05,13.0,14.0,14,14
2014-12-06,13.0,14.0,14,14
2014-12-07,13.0,14.0,14,14
2014-12-08,13.0,14.0,14,14
2014-12-09,13.0,14.0,14,14
2014-12-10,13.0,14.0,12,14
2014-12-11,13.0,14.0,14,14
2014-12-12,13.0,14.0,14,14
2014-12-13,13.0,14.0,14,14
2014-12-14,13.0,14.0,14,14
2014-12-15,13.0,14.0,14,14
2014-12-16,13.0,14.0,14,14
2014-12-17,13.0,14.0,14,14
2014-12-18,13.0,14.0,14,14
2014-12-19,14.0,14.0,14,14
2014-12-20,14.0,14.0,14,14
2014-12-21,14.0,14.0,14,14
2014-12-22,14.0,14.0,14,14
2014-12-23,14.0,14.0,14,14
2014-12-24,14.0,14.0,14,14
2014-12-25,14.0,14.0,14,14
2014-12-26,14.0,14.0,14,14
2014-12-27,14.0,14.0,14,14
2014-12-28,14.0,14.0,14,14
2014-12-29,14.0,14.0,14,14
2014-12-30,14.0,14.0,10,14
2014-12-31,14.0,14.0,9,10
2015-01-01,14.0,14.0,9,9
2015-01-02,13.0,14.0,9,9
2015-01-03,13.0,13.0,9,9
2015-01-04,13.0,13.0,9,9
2015-01-05,13.0,13.0,9,9
2015-01-06,13.0,13.0,9,9
2015-01-07,12.0,13.0,9,9
2015-01-08,12.0,13.0,9,9
2015-01-09,12.0,12.0,10,10
2015-01-10,12.0,12.0,10,10
2015-01-11,12.0,12.0,10,10
2015-01-12,12.0,12.0,10,10
2015-01-13,12.0,12.0,7,10
2015-01-14,11.0,12.0,7,7
2015-01-15,11.0,11.0,7,7
2015-01-16,11.0,11.0,7,7
2015-01-17,11.0,11.0,7,7
2015-01-18,10.0,11.0,7,7
2015-01-19,10.0,10.0,7,7
2015-01-20,10.0,10.0,6,7
2015-01-21,10.0,10.0,6,6
2015-01-22,9.0,10.0,6,6
2015-01-23,9.0,9.0,6,6
2015-01-24,9.0,9.0,6,6
2015-01-25,9.0,9.0,6,6
2015-01-26,8.0,9.0,7,7
2015-01-27,8.0,8.0,7,7
2015-01-28,8.0,8.0,6,7
2015-01-29,8.0,8.0,8,8
2015-01-30,8.0,8.0,9,9
2015-01-31,8.0,8.0,9,9
2015-02-01,8.0,8.0,9,9
2015-02-02,8.0,8.0,9,9
2015-02-03,8.0,8.0,9,9
2015-02-04,8.0,8.0,9,10
2015-02-05,8.0,8.0,7,9
2015-02-06,8.0,8.0,7,7
2015-02-07,8.0,8.0,7,7
2015-02-08,8.0,8.0,7,7
2015-02-09,7.0,8.0,7,7
2015-02-10,7.0,8.0,4,7
2015-02-11,7.0,7.0,4,4
2015-02-12,7.0,7.0,4,4
2015-02-13,7.0,7.0,4,4
2015-02-14,7.0,7.0,4,4
2015-02-15,7.0,7.0,4,4
2015-02-16,6.0,7.0,4,4
2015-02-17,6.0,7.0,4,4
2015-02-18,6.0,7.0,4,4
2015-02-19,6.0,6.0,4,4
2015-02-20,6.0,6.0,4,4
2015-02-21,6.0,6.0,4,4
2015-02-22,6.0,6.0,4,4
2015-02-23,6.0,6.0,4,4
2015-02-24,6.0,6.0,4,4
2015-02-25,6.0,6.0,3,4
2015-02-26,6.0,6.0,3,3
2015-02-27,6.0,6.0,3,3
2015-02-28,5.0,6.0,3,3
2015-03-01,5.0,5.0,3,3
2015-03-02,5.0,5.0,3,3
2015-03-03,5.0,5.0,4,4
2015-03-04,5.0,5.0,4,4
2015-03-05,4.0,5.0,4,4
2015-03-06,4.0,4.0,4,4
2015-03-07,4.0,4.0,4,4
2015-03-08,4.0,4.0,4,4
2015-03-09,4.0,4.0,4,4
2015-03-10,4.0,4.0,3,4
2015-03-11,4.0,4.0,4,4
2015-03-12,4.0,4.0,4,4
2015-03-13,4.0,4.0,4,4
2015-03-14,4.0,4.0,4,4
2015-03-15,4.0,4.0,4,4
2015-03-16,4.0,4.0,4,4
2015-03-17,4.0,4.0,4,5
2015-03-18,4.0,4.0,4,4
2015-03-19,4.0,4.0,4,4
2015-03-20,4.0,4.0,4,4
2015-03-21,4.0,4.0,4,4
2015-03-22,4.0,4.0,4,4
2015-03-23,4.0,4.0,4,4
2015-03-24,4.0,4.0,2,4
2015-03-25,4.0,4.0,2,2
2015-03-26,4.0,4.0,2,2
2015-03-27,4.0,4.0,2,2
2015-03-28,4.0,4.0,2,2
2015-03-29,3.0,4.0,2,2
2015-03-30,3.0,4.0,3,3
2015-03-31,3.0,4.0,3,3
2015-04-01,3.0,4.0,2,3
2015-04-02,3.0,4.0,2,2
2015-04-03,3.0,3.0,2,2
2015-04-04,3.0,3.0,2,2
2015-04-05,3.0,3.0,2,2
2015-04-06,3.0,3.0,2,2
2015-04-07,3.0,3.0,2,2
2015-04-08,3.0,3.0,2,2
2015-04-09,3.0,3.0,2,2
2015-04-10,3.0,3.0,2,2
2015-04-11,3.0,3.0,2,2
2015-04-12,3.0,3.0,2,2
2015-04-13,3.0,3.0,2,2
2015-04-14,3.0,3.0,2,2
2015-04-15,3.0,3.0,3,3
2015-04-16,3.0,3.0,3,3
2015-04-17,2.0,3.0,3,4
2015-04-18,2.0,3.0,3,3
2015-04-19,2.0,3.0,3,3
2015-04-20,2.0,3.0,3,3
2015-04-21,2.0,2.0,2,3
2015-04-22,2.0,3.0,5,5
2015-04-23,2.0,3.0,5,5
2015-04-24,3.0,3.0,5,5
2015-04-25,3.0,3.0,5,5
2015-04-26,3.0,3.0,5,5
2015-04-27,3.0,3.0,5,5
2015-04-28,3.0,3.0,5,5
2015-04-29,3.0,3.0,5,5
2015-04-30,3.0,3.0,5,5
2015-05-01,3.0,3.0,5,5
2015-05-02,3.0,3.0,5,5
2015-05-03,3.0,3.0,5,5
2015-05-04,4.0,4.0,5,5
2015-05-05,4.0,4.0,4,5
2015-05-06,4.0,4.0,4,4
2015-05-07,4.0,4.0,4,4
2015-05-08,4.0,4.0,4,4
2015-05-09,4.0,4.0,4,4
2015-05-10,4.0,4.0,4,4
2015-05-11,4.0,4.0,5,5
2015-05-12,4.0,4.0,5,5
2015-05-13,4.0,4.0,5,5
2015-05-14,4.0,4.0,5,5
2015-05-15,4.0,4.0,5,5
2015-05-16,4.0,5.0,5,5
2015-05-17,4.0,5.0,5,5
2015-05-18,5.0,5.0,5,5
2015-05-19,5.0,5.0,5,6
2015-05-20,5.0,5.0,5,5
2015-05-21,5.0,5.0,5,5
2015-05-22,5.0,5.0,5,5
2015-05-23,5.0,5.0,5,5
2015-05-24,5.0,5.0,5,5
2015-05-25,5.0,5.0,5,5
2015-05-26,5.0,5.0,5,5
2015-05-27,5.0,5.0,5,5
2015-05-28,5.0,5.0,5,5
2015-05-29,5.0,5.0,6,6
2015-05-30,5.0,5.0,6,6
2015-05-31,5.0,5.0,6,6
2015-06-01,5.0,5.0,5,6
2015-06-02,5.0,5.0,6,6
2015-06-03,5.0,5.0,8,8
2015-06-04,5.0,5.0,8,8
2015-06-05,5.0,5.0,8,8
2015-06-06,5.0,6.0,8,8
2015-06-07,6.0,6.0,8,8
2015-06-08,6.0,6.0,8,8
2015-06-09,6.0,6.0,8,8
2015-06-10,6.0,6.0,8,8
2015-06-11,6.0,6.0,8,8
2015-06-12,6.0,6.0,8,8
2015-06-13,6.0,6.0,8,8
2015-06-14,6.0,6.0,8,8
2015-06-15,6.0,6.0,8,8
2015-06-16,6.0,7.0,4,8
2015-06-17,6.0,7.0,4,4
2015-06-18,6.0,6.0,4,4
2015-06-19,6.0,6.0,4,4
2015-06-20,6.0,6.0,4,4
2015-06-21,6.0,6.0,4,4
2015-06-22,6.0,6.0,4,4
2015-06-23,6.0,6.0,3,4
2015-06-24,6.0,6.0,3,3
2015-06-25,6.0,6.0,3,3
2015-06-26,6.0,6.0,3,3
2015-06-27,6.0,6.0,3,3
2015-06-28,6.0,6.0,3,3
2015-06-29,6.0,6.0,3,3
2015-06-30,6.0,6.0,3,3
2015-07-01,6.0,6.0,3,3
2015-07-02,5.0,6.0,3,3
2015-07-03,5.0,5.0,3,3
2015-07-04,5.0,5.0,3,3
2015-07-05,5.0,5.0,3,3
2015-07-06,5.0,5.0,3,3
2015-07-07,5.0,5.0,2,3
2015-07-08,4.0,5.0,2,2
2015-07-09,4.0,4.0,2,2
2015-07-10,4.0,4.0,2,2
2015-07-11,4.0,4.0,2,2
2015-07-12,4.0,4.0,2,2
2015-07-13,3.0,4.0,2,2
2015-07-14,3.0,3.0,2,2
2015-07-15,3.0,3.0,2,2
2015-07-16,3.0,3.0,2,2
2015-07-17,3.0,3.0,2,2
2015-07-18,3.0,3.0,2,2
2015-07-19,3.0,3.0,2,2
2015-07-20,3.0,3.0,2,2
2015-07-21,2.0,3.0,1,2
2015-07-22,2.0,2.0,1,1
2015-07-23,2.0,2.0,1,1
2015-07-24,2.0,2.0,1,1
2015-07-25,2.0,2.0,1,1
2015-07-26,2.0,2.0,1,1
2015-07-27,2.0,2.0,1,1
2015-07-28,2.0,2.0,1,1
2015-07-29,2.0,2.0,1,1
2015-07-30,2.0,2.0,1,1
2015-07-31,2.0,2.0,1,1
2015-08-01,2.0,2.0,1,1
2015-08-02,2.0,2.0,1,1
2015-08-03,2.0,2.0,1,1
2015-08-04,2.0,2.0,0,1
2015-08-05,1.0,2.0,0,0
2015-08-06,1.0,1.0,0,0
2015-08-07,1.0,1.0,0,0
2015-08-08,1.0,1.0,0,0
2015-08-09,1.0,1.0,0,0
2015-08-10,1.0,1.0,0,0
2015-08-11,1.0,1.0,1,1
2015-08-12,1.0,1.0,1,1
2015-08-13,1.0,1.0,1,1
2015-08-14,1.0,1.0,1,1
2015-08-15,1.0,1.0,1,1
2015-08-16,1.0,1.0,1,1
2015-08-17,1.0,1.0,1,1
2015-08-18,1.0,1.0,1,1
2015-08-19,1.0,1.0,1,1
2015-08-20,1.0,1.0,1,1
2015-08-21,1.0,1.0,1,1
2015-08-22,1.0,1.0,1,1
2015-08-23,1.0,1.0,1,1
2015-08-24,1.0,1.0,1,1
2015-08-25,1.0,1.0,1,1
2015-08-26,1.0,1.0,1,1
2015-08-27,1.0,1.0,1,1
2015-08-28,1.0,1.0,1,1
2015-08-29,1.0,1.0,1,1
2015-08-30,1.0,1.0,1,1
2015-08-31,1.0,1.0,1,1
2015-09-01,1.0,1.0,1,1
2015-09-02,1.0,1.0,1,1
2015-09-03,1.0,1.0,1,1
2015-09-04,1.0,1.0,1,1
2015-09-05,1.0,1.0,1,1
2015-09-06,1.0,1.0,1,1
2015-09-07,1.0,1.0,1,1
2015-09-08,1.0,1.0,1,1
2015-09-09,1.0,1.0,1,1
2015-09-10,1.0,1.0,1,1
2015-09-11,1.0,1.0,1,1
2015-09-12,1.0,1.0,1,1
2015-09-13,1.0,1.0,1,1
2015-09-14,1.0,1.0,1,1
2015-09-15,1.0,1.0,1,1
2015-09-16,1.0,1.0,1,1
2015-09-17,1.0,1.0,1,1
2015-09-18,1.0,1.0,1,1
2015-09-19,1.0,1.0,2,2
2015-09-20,1.0,1.0,2,2
2015-09-21,1.0,1.0,2,2
2015-09-22,1.0,1.0,2,2
2015-09-23,1.0,1.0,2,2
2015-09-24,1.0,1.0,2,2
2015-09-25,1.0,1.0,1,2
2015-09-26,1.0,1.0,1,1
2015-09-27,1.0,1.0,1,1
2015-09-28,1.0,1.0,1,1
2015-09-29,1.0,1.0,1,1
2015-09-30,1.0,1.0,1,1
2015-10-01,1.0,1.0,1,1
2015-10-02,1.0,1.0,1,1
2015-10-03,1.0,1.0,1,1
2015-10-04,1.0,1.0,1,1
2015-10-05,1.0,1.0,1,1
2015-10-06,1.0,1.0,1,1
2015-10-07,1.0,1.0,1,1
2015-10-08,1.0,1.0,1,1
2015-10-09,1.0,1.0,1,1
2015-10-10,1.0,1.0,1,1
2015-10-11,1.0,1.0,1,1
2015-10-12,1.0,1.0,1,1
2015-10-13,1.0,1.0,1,1
2015-10-14,1.0,1.0,1,1
2015-10-15,1.0,1.0,1,1
2015-10-16,1.0,1.0,1,1
2015-10-17,1.0,1.0,1,1
2015-10-18,1.0,1.0,1,1
2015-10-19,1.0,1.0,1,1
2015-10-20,1.0,1.0,0,1
2015-10-21,1.0,1.0,0,0
2015-10-22,1.0,1.0,0,0
2015-10-23,1.0,1.0,0,0
2015-10-24,1.0,1.0,0,0
2015-10-25,1.0,1.0,0,0
2015-10-26,1.0,1.0,1,1
2015-10-27,1.0,1.0,1,1
2015-10-28,1.0,1.0,1,1
2015-10-29,1.0,1.0,1,1
2015-10-30,1.0,1.0,1,1
2015-10-31,1.0,1.0,1,1
2015-11-01,1.0,1.0,1,1
2015-11-02,1.0,1.0,1,1
2015-11-03,1.0,1.0,1,1
2015-11-04,1.0,1.0,1,1
2015-11-05,1.0,1.0,1,1
2015-11-06,1.0,1.0,1,1
2015-11-07,1.0,1.0,1,1
2015-11-08,1.0,1.0,1,1
2015-11-09,1.0,1.0,1,1
2015-11-10,1.0,1.0,1,1
2015-11-11,1.0,1.0,1,1
2015-11-12,1.0,1.0,1,1
2015-11-13,1.0,1.0,1,1
2015-11-14,1.0,1.0,1,1
2015-11-15,1.0,1.0,1,1
2015-11-16,1.0,1.0,1,1
2015-11-17,1.0,1.0,0,1
2015-11-18,1.0,1.0,0,0
2015-11-19,1.0,1.0,1,1
2015-11-20,1.0,1.0,1,1
2015-11-21,1.0,1.0,1,1
2015-11-22,1.0,1.0,1,1
2015-11-23,1.0,1.0,1,1
2015-11-24,1.0,1.0,1,1
2015-11-25,1.0,1.0,1,1
2015-11-26,1.0,1.0,1,1
2015-11-27,1.0,1.0,1,1
2015-11-28,1.0,1.0,1,1
2015-11-29,1.0,1.0,1,1
2015-11-30,1.0,1.0,1,1
2015-12-01,1.0,1.0,9,9
2015-12-02,1.0,2.0,9,9
2015-12-03,2.0,2.0,9,9
2015-12-04,2.0,2.0,9,9
2015-12-05,2.0,2.0,9,9
2015-12-06,3.0,3.0,9,9
2015-12-07,3.0,3.0,9,9
2015-12-08,3.0,3.0,9,9
2015-12-09,3.0,3.0,9,9
2015-12-10,4.0,4.0,9,9
2015-12-11,4.0,4.0,9,9
2015-12-12,4.0,4.0,9,9
2015-12-13,4.0,4.0,9,9
2015-12-14,5.0,5.0,9,9
2015-12-15,5.0,5.0,9,9
2015-12-16,5.0,5.0,9,9
2015-12-17,6.0,6.0,9,9
2015-12-18,6.0,6.0,9,9
2015-12-19,6.0,6.0,9,9
2015-12-20,6.0,6.0,9,9
2015-12-21,7.0,7.0,9,9
2015-12-22,7.0,7.0,9,9
2015-12-23,7.0,7.0,9,9
2015-12-24,7.0,7.0,9,9
2015-12-25,8.0,8.0,9,9
2015-12-26,8.0,8.0,9,9
2015-12-27,8.0,8.0,9,9
2015-12-28,8.0,8.0,9,9
2015-12-29,9.0,9.0,9,9
2015-12-30,9.0,9.0,8,9
2015-12-31,9.0,9.0,8,8
2016-01-01,9.0,9.0,8,8
2016-01-02,9.0,9.0,8,8
2016-01-03,9.0,9.0,8,8
2016-01-04,9.0,9.0,8,8
2016-01-05,9.0,9.0,8,8
2016-01-06,9.0,9.0,8,8
2016-01-07,9.0,9.0,8,8
2016-01-08,9.0,9.0,8,8
2016-01-09,9.0,9.0,8,8
2016-01-10,9.0,9.0,8,8
2016-01-11,9.0,9.0,8,8
2016-01-12,8.0,9.0,7,8
2016-01-13,8.0,8.0,7,7
2016-01-14,8.0,8.0,7,7
2016-01-15,8.0,8.0,7,7
2016-01-16,8.0,8.0,7,7
2016-01-17,8.0,8.0,7,7
2016-01-18,8.0,8.0,7,7
2016-01-19,8.0,8.0,7,7
2016-01-20,8.0,8.0,7,7
2016-01-21,8.0,8.0,7,7
2016-01-22,8.0,8.0,7,7
2016-01-23,8.0,8.0,7,7
2016-01-24,8.0,8.0,7,7
2016-01-25,8.0,8.0,7,7
2016-01-26,8.0,8.0,7,7
2016-01-27,8.0,8.0,7,7
2016-01-28,7.0,8.0,7,7
2016-01-29,7.0,7.0,7,7
2016-01-30,7.0,7.0,7,7
2016-01-31,7.0,7.0,7,7
2016-02-01,7.0,7.0,7,7
2016-02-02,7.0,7.0,7,7
2016-02-03,7.0,7.0,7,7
2016-02-04,7.0,7.0,7,7
2016-02-05,7.0,7.0,7,7
2016-02-06,7.0,7.0,7,7
2016-02-07,7.0,7.0,7,7
2016-02-08,7.0,7.0,7,7
2016-02-09,7.0,7.0,7,7
2016-02-10,7.0,7.0,7,7
2016-02-11,7.0,7.0,7,7
2016-02-12,7.0,7.0,7,7
2016-02-13,7.0,7.0,7,7
2016-02-14,7.0,7.0,7,7
2016-02-15,7.0,7.0,7,7
2016-02-16,7.0,7.0,7,7
2016-02-17,7.0,7.0,8,8
2016-02-18,7.0,7.0,8,8
2016-02-19,7.0,7.0,8,8
2016-02-20,7.0,7.0,8,8
2016-02-21,7.0,7.0,8,8
2016-02-22,7.0,7.0,8,8
2016-02-23,7.0,7.0,8,8
2016-02-24,7.0,7.0,8,8
2016-02-25,7.0,7.0,9,9
2016-02-26,7.0,7.0,9,9
2016-02-27,7.0,7.0,9,9
2016-02-28,8.0,8.0,9,9
2016-02-29,8.0,8.0,10,10
2016-03-01,8.0,8.0,10,10
2016-03-02,8.0,8.0,10,10
2016-03-03,8.0,8.0,10,10
2016-03-04,8.0,8.0,10,10
2016-03-05,8.0,8.0,10,10
2016-03-06,8.0,8.0,10,10
2016-03-07,8.0,8.0,10,10
2016-03-08,8.0,8.0,9,10
2016-03-09,8.0,8.0,9,9
2016-03-10,9.0,9.0,9,9
2016-03-11,9.0,9.0,9,9
2016-03-12,9.0,9.0,9,9
2016-03-13,9.0,9.0,9,9
2016-03-14,9.0,9.0,9,9
2016-03-15,9.0,9.0,9,9
2016-03-16,9.0,9.0,8,9
2016-03-17,9.0,9.0,8,8
2016-03-18,9.0,9.0,8,8
2016-03-19,9.0,9.0,8,8
2016-03-20,9.0,9.0,8,8
2016-03-21,9.0,9.0,8,8
2016-03-22,9.0,9.0,8,8
2016-03-23,9.0,9.0,8,8
2016-03-24,9.0,9.0,8,8
2016-03-25,9.0,9.0,8,8
2016-03-26,9.0,9.0,8,8
2016-03-27,9.0,9.0,8,8
2016-03-28,9.0,9.0,8,8
2016-03-29,9.0,9.0,10,10
2016-03-30,9.0,9.0,10,10
2016-03-31,9.0,9.0,10,11
2016-04-01,9.0,9.0,10,10
2016-04-02,9.0,9.0,10,10
2016-04-03,9.0,9.0,10,10
2016-04-04,9.0,9.0,10,10
2016-04-05,9.0,9.0,10,10
2016-04-06,9.0,9.0,10,10
2016-04-07,9.0,9.0,10,10
2016-04-08,9.0,9.0,10,10
2016-04-09,9.0,9.0,10,10
2016-04-10,9.0,9.0,10,10
2016-04-11,9.0,9.0,10,10
2016-04-12,9.0,9.0,9,10
2016-04-13,9.0,9.0,9,9
2016-04-14,9.0,9.0,9,9
2016-04-15,9.0,9.0,9,9
2016-04-16,9.0,9.0,9,9
2016-04-17,9.0,9.0,9,9
2016-04-18,9.0,9.0,9,9
2016-04-19,9.0,9.0,9,9
2016-04-20,9.0,9.0,9,9
2016-04-21,9.0,9.0,9,9
2016-04-22,9.0,9.0,9,9
2016-04-23,9.0,9.0,9,9
2016-04-24,9.0,9.0,9,9
2016-04-25,9.0,10.0,9,10
2016-04-26,9.0,10.0,9,9
2016-04-27,9.0,10.0,9,9
2016-04-28,9.0,10.0,9,9
2016-04-29,9.0,10.0,9,9
2016-04-30,9.0,9.0,9,9
2016-05-01,9.0,9.0,9,9
2016-05-02,9.0,9.0,9,9
2016-05-03,9.0,9.0,9,9
2016-05-04,9.0,9.0,9,9
2016-05-05,9.0,9.0,9,9
2016-05-06,9.0,9.0,9,9
2016-05-07,9.0,9.0,9,9
2016-05-08,9.0,9.0,9,9
2016-05-09,9.0,9.0,9,9
2016-05-10,9.0,9.0,8,9
2016-05-11,9.0,9.0,8,8
2016-05-12,9.0,9.0,8,8
2016-05-13,9.0,9.0,8,8
2016-05-14,9.0,9.0,8,8
2016-05-15,9.0,9.0,8,8
2016-05-16,9.0,9.0,20,20
2016-05-17,10.0,10.0,20,20
2016-05-18,10.0,10.0,20,20
2016-05-19,10.0,10.0,20,20
2016-05-20,11.0,11.0,20,20
2016-05-21,11.0,11.0,20,20
2016-05-22,11.0,11.0,20,20
2016-05-23,12.0,12.0,20,20
2016-05-24,12.0,12.0,20,21
2016-05-25,12.0,13.0,20,20
2016-05-26,13.0,13.0,20,20
2016-05-27,13.0,13.0,20,20
2016-05-28,14.0,14.0,20,20
2016-05-29,14.0,14.0,20,20
2016-05-30,14.0,14.0,20,20
2016-05-31,15.0,15.0,20,20
2016-06-01,15.0,15.0,20,20
2016-06-02,15.0,15.0,20,20
2016-06-03,16.0,16.0,20,20
2016-06-04,16.0,16.0,20,20
2016-06-05,16.0,17.0,20,20
2016-06-06,17.0,17.0,20,20
2016-06-07,17.0,17.0,20,20
2016-06-08,18.0,18.0,20,20
2016-06-09,18.0,18.0,20,20
2016-06-10,18.0,18.0,20,20
2016-06-11,19.0,19.0,20,20
2016-06-12,19.0,19.0,20,20
2016-06-13,20.0,20.0,21,21
2016-06-14,20.0,20.0,21,21
2016-06-15,20.0,20.0,21,21
2016-06-16,20.0,20.0,21,21
2016-06-17,20.0,20.0,21,21
2016-06-18,20.0,20.0,21,21
2016-06-19,20.0,20.0,21,21
2016-06-20,20.0,20.0,21,21
2016-06-21,20.0,20.0,23,23
2016-06-22,20.0,20.0,23,23
2016-06-23,21.0,21.0,23,23
2016-06-24,21.0,21.0,23,23
2016-06-25,21.0,21.0,23,23
2016-06-26,21.0,21.0,23,23
2016-06-27,21.0,21.0,23,23
2016-06-28,21.0,21.0,23,23
2016-06-29,21.0,21.0,23,23
2016-06-30,21.0,21.0,23,23
2016-07-01,21.0,21.0,23,23
2016-07-02,22.0,22.0,24,24
2016-07-03,22.0,22.0,24,24
2016-07-04,22.0,22.0,24,24
2016-07-05,22.0,22.0,24,24
2016-07-06,22.0,22.0,24,24
2016-07-07,22.0,22.0,24,24
2016-07-08,22.0,22.0,24,24
2016-07-09,22.0,22.0,24,24
2016-07-10,23.0,23.0,24,24
2016-07-11,23.0,23.0,24,24
2016-07-12,23.0,23.0,24,24
2016-07-13,23.0,23.0,24,24
2016-07-14,23.0,23.0,24,24
2016-07-15,23.0,23.0,24,24
2016-07-16,23.0,23.0,24,24
2016-07-17,23.0,23.0,24,24
2016-07-18,23.0,23.0,24,24
2016-07-19,24.0,24.0,23,24
2016-07-20,24.0,24.0,23,23
2016-07-21,24.0,24.0,23,23
2016-07-22,24.0,24.0,25,25
2016-07-23,24.0,24.0,25,25
2016-07-24,24.0,24.0,25,25
2016-07-25,24.0,24.0,25,25
2016-07-26,24.0,24.0,25,25
2016-07-27,24.0,24.0,25,25
2016-07-28,24.0,24.0,27,27
2016-07-29,24.0,24.0,28,28
2016-07-30,24.0,24.0,28,28
2016-07-31,25.0,25.0,28,28
2016-08-01,25.0,25.0,28,28
2016-08-02,25.0,25.0,26,28
2016-08-03,25.0,25.0,26,26
2016-08-04,25.0,25.0,27,27
2016-08-05,25.0,25.0,27,27
2016-08-06,25.0,25.0,27,27
2016-08-07,25.0,25.0,27,27
2016-08-08,25.0,25.0,27,27
2016-08-09,25.0,26.0,26,27
2016-08-10,25.0,26.0,25,26
2016-08-11,26.0,26.0,25,25
2016-08-12,26.0,26.0,25,25
2016-08-13,26.0,26.0,25,25
2016-08-14,26.0,26.0,25,25
2016-08-15,26.0,26.0,25,25
2016-08-16,26.0,26.0,24,25
2016-08-17,26.0,26.0,24,24
2016-08-18,26.0,26.0,25,25
2016-08-19,26.0,26.0,25,25
2016-08-20,26.0,26.0,25,25
2016-08-21,26.0,26.0,25,25
2016-08-22,26.0,26.0,25,26
2016-08-23,26.0,26.0,25,25
2016-08-24,26.0,26.0,25,25
2016-08-25,26.0,26.0,25,25
2016-08-26,26.0,26.0,18,25
2016-08-27,25.0,26.0,18,18
2016-08-28,25.0,25.0,18,18
2016-08-29,25.0,25.0,18,18
2016-08-30,24.0,25.0,18,18
2016-08-31,24.0,24.0,18,18
2016-09-01,24.0,24.0,18,18
2016-09-02,23.0,24.0,16,18
2016-09-03,23.0,23.0,16,16
2016-09-04,23.0,23.0,16,16
2016-09-05,22.0,23.0,16,16
2016-09-06,22.0,22.0,17,17
2016-09-07,22.0,22.0,17,17
2016-09-08,21.0,22.0,17,17
2016-09-09,21.0,21.0,18,18
2016-09-10,21.0,21.0,18,18
2016-09-11,21.0,21.0,18,18
2016-09-12,20.0,21.0,18,18
2016-09-13,20.0,20.0,18,18
2016-09-14,20.0,20.0,18,18
2016-09-15,20.0,20.0,18,18
2016-09-16,20.0,20.0,18,18
2016-09-17,19.0,20.0,18,18
2016-09-18,19.0,19.0,19,19
2016-09-19,19.0,19.0,19,19
2016-09-20,19.0,19.0,19,19
2016-09-21,18.0,19.0,19,19
2016-09-22,18.0,19.0,19,19
2016-09-23,18.0,18.0,19,19
2016-09-24,18.0,18.0,19,19
2016-09-25,18.0,18.0,19,19
2016-09-26,18.0,18.0,19,19
2016-09-27,18.0,18.0,17,19
2016-09-28,18.0,18.0,17,17
2016-09-29,18.0,18.0,18,18
2016-09-30,18.0,18.0,18,18
2016-10-01,18.0,18.0,18,18
2016-10-02,18.0,18.0,18,18
2016-10-03,18.0,18.0,18,18
2016-10-04,18.0,18.0,18,18
2016-10-05,18.0,18.0,18,18
2016-10-06,18.0,18.0,18,18
2016-10-07,18.0,18.0,16,18
2016-10-08,18.0,18.0,16,16
2016-10-09,18.0,18.0,16,16
2016-10-10,18.0,18.0,16,16
2016-10-11,18.0,18.0,15,17
2016-10-12,18.0,18.0,15,15
2016-10-13,18.0,18.0,15,15
