Date,Midnight population,24-hour population,N,N2
2016-10-15,18.0,32.0,32,32
2016-10-16,18.0,31.0,32,32
2016-10-17,18.0,32.0,47,28
2016-10-18,18.0,32.0,30,22
2016-10-19,18.0,32.0,43,31
2016-10-20,18.0,32.0,32,1
2016-10-21,18.0,32.0,17,14
2016-10-22,17.0,32.0,14,2
2016-10-23,16.0,29.0,2,2
2016-10-24,17.0,29.0,24,16
2016-10-25,16.0,29.0,25,6
2016-10-26,16.0,29.0,27,11
2016-10-27,16.0,29.0,30,9
2016-10-28,16.0,30.0,52,17
2016-10-29,16.0,30.0,17,14
2016-10-30,15.0,29.0,15,15
2016-10-31,15.0,29.0,40,23
2016-11-01,15.0,29.0,29,11
2016-11-02,15.0,29.0,36,1
2016-11-03,15.0,29.0,3,0
2016-11-04,14.0,27.0,5,4
2016-11-05,14.0,26.0,4,0
2016-11-06,14.0,26.0,0,0
2016-11-07,14.0,26.0,14,11
2016-11-08,14.0,26.0,16,5
2016-11-09,14.0,27.0,33,8
2016-11-10,13.0,27.0,26,3
2016-11-11,12.0,26.0,13,7
2016-11-12,12.0,25.0,7,1
2016-11-13,11.0,22.0,1,1
2016-11-14,10.0,22.0,28,9
2016-11-15,9.0,21.0,10,2
2016-11-16,8.0,20.0,10,1
2016-11-17,8.0,19.0,7,7
2016-11-18,7.0,18.0,15,4
2016-11-19,7.0,18.0,10,1
2016-11-20,6.0,17.0,6,0
2016-11-21,7.0,19.0,79,33
2016-11-22,8.0,22.0,68,21
2016-11-23,8.0,24.0,85,14
2016-11-24,8.0,24.0,20,14
2016-11-25,8.0,24.0,31,18
2016-11-26,9.0,23.0,18,18
2016-11-27,9.0,22.0,20,20
2016-11-28,11.0,24.0,84,82
2016-11-29,13.0,27.0,98,65
2016-11-30,12.0,29.0,92,7
2016-12-01,12.0,29.0,22,3
2016-12-02,12.0,28.0,19,15
2016-12-03,13.0,29.0,18,10
2016-12-04,13.0,29.0,10,5
2016-12-05,13.0,29.0,13,2
2016-12-06,13.0,29.0,4,0
2016-12-07,13.0,29.0,0,0
2016-12-08,12.0,29.0,17,0
2016-12-09,12.0,28.0,19,1
2016-12-10,12.0,28.0,1,1
2016-12-11,12.0,27.0,1,1
2016-12-12,12.0,27.0,11,11
2016-12-13,12.0,28.0,16,3
2016-12-14,12.0,28.0,41,14
2016-12-15,13.0,28.0,18,6
2016-12-16,13.0,29.0,37,15
2016-12-17,13.0,30.0,16,6
2016-12-18,13.0,29.0,6,6
2016-12-19,13.0,30.0,18,5
2016-12-20,13.0,30.0,8,0
2016-12-21,12.0,28.0,18,1
2016-12-22,12.0,26.0,32,3
2016-12-23,12.0,26.0,59,31
2016-12-24,13.0,26.0,31,31
2016-12-25,13.0,26.0,31,31
2016-12-26,14.0,27.0,37,37
2016-12-27,14.0,27.0,42,33
2016-12-28,12.0,26.0,36,11
2016-12-29,10.0,23.0,26,23
2016-12-30,11.0,22.0,63,31
2016-12-31,12.0,23.0,31,31
2017-01-01,13.0,23.0,33,31
2017-01-02,13.0,24.0,31,31
2017-01-03,15.0,26.0,85,66
2017-01-04,17.0,28.0,77,57
2017-01-05,18.0,30.0,64,18
2017-01-06,19.0,32.0,58,24
2017-01-07,20.0,32.0,26,26
2017-01-08,20.0,33.0,26,26
2017-01-09,20.0,34.0,32,5
2017-01-10,20.0,34.0,7,2
2017-01-11,20.0,34.0,8,1
2017-01-12,20.0,33.0,2,0
2017-01-13,20.0,32.0,3,1
2017-01-14,19.0,31.0,1,1
2017-01-15,19.0,30.0,1,1
2017-01-16,19.0,30.0,4,4
2017-01-17,19.0,30.0,23,11
2017-01-18,19.0,30.0,18,1
2017-01-19,19.0,30.0,3,0
2017-01-20,19.0,30.0,25,3
2017-01-21,19.0,30.0,4,4
2017-01-22,18.0,28.0,4,4
2017-01-23,17.0,27.0,7,3
2017-01-24,16.0,26.0,5,2
2017-01-25,15.0,25.0,12,2
2017-01-26,14.0,24.0,2,0
2017-01-27,14.0,23.0,2,0
2017-01-28,13.0,22.0,2,2
2017-01-29,12.0,20.0,2,2
2017-01-30,11.0,19.0,14,0
2017-01-31,10.0,19.0,16,12
2017-02-01,9.0,18.0,22,5
2017-02-02,8.0,17.0,30,13
2017-02-03,6.0,15.0,33,4
2017-02-04,5.0,13.0,4,4
2017-02-05,5.0,11.0,4,4
2017-02-06,4.0,11.0,18,2
2017-02-07,3.0,10.0,4,2
2017-02-08,3.0,10.0,25,0
2017-02-09,3.0,10.0,5,5
2017-02-10,3.0,10.0,8,0
2017-02-11,3.0,10.0,0,0
2017-02-12,4.0,11.0,21,21
2017-02-13,4.0,12.0,45,16
2017-02-14,4.0,13.0,23,1
2017-02-15,4.0,13.0,3,3
2017-02-16,4.0,12.0,4,3
2017-02-17,4.0,12.0,21,0
2017-02-18,4.0,12.0,3,1
2017-02-19,4.0,12.0,3,1
2017-02-20,4.0,12.0,3,1
2017-02-21,4.0,12.0,25,10
2017-02-22,4.0,12.0,11,1
2017-02-23,4.0,13.0,15,0
2017-02-24,4.0,12.0,1,0
2017-02-25,4.0,12.0,0,0
2017-02-26,4.0,12.0,0,0
2017-02-27,4.0,12.0,12,7
2017-02-28,4.0,13.0,7,1
2017-03-01,4.0,12.0,2,1
2017-03-02,4.0,12.0,19,5
2017-03-03,4.0,12.0,17,1
2017-03-04,3.0,11.0,1,1
2017-03-05,3.0,10.0,1,1
2017-03-06,3.0,11.0,18,4
2017-03-07,3.0,11.0,7,2
2017-03-08,3.0,10.0,9,0
2017-03-09,3.0,10.0,1,1
2017-03-10,3.0,10.0,3,0
2017-03-11,3.0,9.0,0,0
2017-03-12,3.0,9.0,0,0
2017-03-13,3.0,10.0,15,12
2017-03-14,2.0,9.0,13,1
2017-03-15,3.0,9.0,21,21
2017-03-16,3.0,9.0,21,1
2017-03-17,3.0,9.0,26,7
2017-03-18,3.0,9.0,7,7
2017-03-19,3.0,9.0,8,8
2017-03-20,4.0,9.0,17,12
2017-03-21,4.0,10.0,20,8
2017-03-22,4.0,10.0,12,2
2017-03-23,4.0,10.0,4,3
2017-03-24,4.0,10.0,8,2
2017-03-25,4.0,9.0,2,0
2017-03-26,4.0,9.0,0,0
2017-03-27,4.0,9.0,5,0
2017-03-28,4.0,9.0,2,0
2017-03-29,3.0,9.0,3,1
2017-03-30,3.0,9.0,6,2
2017-03-31,3.0,9.0,7,2
2017-04-01,3.0,9.0,2,2
2017-04-02,3.0,8.0,2,2
2017-04-03,3.0,8.0,7,2
2017-04-04,4.0,8.0,9,7
2017-04-05,4.0,8.0,12,0
2017-04-06,4.0,8.0,4,2
2017-04-07,4.0,8.0,4,0
2017-04-08,4.0,8.0,1,1
2017-04-09,4.0,8.0,3,1
2017-04-10,4.0,8.0,6,3
2017-04-11,4.0,8.0,5,1
2017-04-12,3.0,8.0,8,2
2017-04-13,3.0,8.0,8,2
2017-04-14,3.0,7.0,3,1
2017-04-15,3.0,7.0,1,1
2017-04-16,2.0,6.0,1,1
2017-04-17,2.0,6.0,2,0
2017-04-18,2.0,6.0,2,2
2017-04-19,2.0,5.0,5,3
2017-04-20,2.0,5.0,5,2
2017-04-21,2.0,5.0,9,1
2017-04-22,1.0,4.0,1,1
2017-04-23,1.0,4.0,1,1
2017-04-24,1.0,4.0,7,1
2017-04-25,2.0,4.0,4,2
2017-04-26,2.0,5.0,8,6
2017-04-27,2.0,5.0,15,4
2017-04-28,2.0,5.0,10,1
2017-04-29,2.0,5.0,1,0
2017-04-30,2.0,5.0,0,0
2017-05-01,2.0,5.0,1,1
2017-05-02,2.0,5.0,1,0
2017-05-03,2.0,5.0,7,1
2017-05-04,2.0,5.0,5,5
2017-05-05,2.0,4.0,6,0
2017-05-06,1.0,4.0,0,0
2017-05-07,2.0,4.0,2,2
2017-05-08,2.0,4.0,7,4
2017-05-09,2.0,5.0,8,0
2017-05-10,2.0,4.0,2,1
2017-05-11,2.0,4.0,1,0
2017-05-12,2.0,5.0,24,9
2017-05-13,2.0,5.0,9,1
2017-05-14,2.0,5.0,1,1
2017-05-15,2.0,5.0,17,3
2017-05-16,2.0,6.0,5,1
2017-05-17,2.0,6.0,7,3
2017-05-18,2.0,6.0,6,4
2017-05-19,2.0,6.0,5,0
2017-05-20,2.0,6.0,0,0
2017-05-21,2.0,5.0,0,0
2017-05-22,2.0,6.0,9,1
2017-05-23,2.0,6.0,2,2
2017-05-24,2.0,6.0,4,1
2017-05-25,2.0,6.0,17,1
2017-05-26,2.0,6.0,18,3
2017-05-27,2.0,6.0,8,3
2017-05-28,2.0,6.0,11,3
2017-05-29,2.0,6.0,5,3
2017-05-30,2.0,6.0,6,2
2017-05-31,2.0,7.0,4,1
2017-06-01,2.0,7.0,6,1
2017-06-02,2.0,7.0,9,2
2017-06-03,2.0,7.0,2,2
2017-06-04,2.0,7.0,2,2
2017-06-05,2.0,7.0,14,0
2017-06-06,2.0,7.0,12,12
2017-06-07,3.0,8.0,26,20
2017-06-08,3.0,9.0,27,4
2017-06-09,3.0,9.0,15,4
2017-06-10,3.0,9.0,5,4
2017-06-11,3.0,9.0,4,4
2017-06-12,3.0,9.0,10,10
2017-06-13,3.0,9.0,16,5
2017-06-14,3.0,9.0,11,0
2017-06-15,3.0,9.0,3,1
2017-06-16,3.0,9.0,8,3
2017-06-17,3.0,9.0,3,3
2017-06-18,3.0,9.0,3,3
2017-06-19,3.0,9.0,6,0
2017-06-20,3.0,9.0,10,3
2017-06-21,4.0,9.0,9,3
2017-06-22,3.0,9.0,10,0
2017-06-23,4.0,10.0,23,3
2017-06-24,4.0,10.0,5,5
2017-06-25,4.0,9.0,5,5
2017-06-26,4.0,9.0,10,10
2017-06-27,4.0,9.0,14,3
2017-06-28,4.0,10.0,11,3
2017-06-29,4.0,10.0,6,2
2017-06-30,4.0,10.0,10,2
2017-07-01,4.0,10.0,2,0
2017-07-02,4.0,9.0,1,1
2017-07-03,4.0,10.0,17,1
2017-07-04,4.0,10.0,1,1
2017-07-05,4.0,10.0,12,2
2017-07-06,4.0,10.0,7,1
2017-07-07,3.0,10.0,23,3
2017-07-08,3.0,9.0,5,1
2017-07-09,3.0,8.0,4,4
2017-07-10,3.0,8.0,6,1
2017-07-11,3.0,9.0,6,1
2017-07-12,2.0,9.0,10,1
2017-07-13,2.0,8.0,2,1
2017-07-14,2.0,8.0,7,3
2017-07-15,2.0,8.0,3,1
2017-07-16,2.0,8.0,1,1
2017-07-17,2.0,8.0,6,0
2017-07-18,2.0,8.0,5,2
2017-07-19,2.0,8.0,8,0
2017-07-20,2.0,8.0,18,2
2017-07-21,2.0,8.0,13,3
2017-07-22,2.0,8.0,3,3
2017-07-23,2.0,7.0,3,3
2017-07-24,2.0,7.0,3,0
2017-07-25,2.0,8.0,17,5
2017-07-26,2.0,8.0,16,5
2017-07-27,2.0,8.0,12,6
2017-07-28,2.0,8.0,11,0
2017-07-29,2.0,8.0,0,0
2017-07-30,2.0,7.0,2,2
2017-07-31,2.0,8.0,20,9
2017-08-01,2.0,8.0,12,1
2017-08-02,2.0,8.0,7,3
2017-08-03,2.0,8.0,10,1
2017-08-04,2.0,8.0,8,3
2017-08-05,2.0,8.0,3,3
2017-08-06,2.0,7.0,3,3
2017-08-07,2.0,8.0,9,1
2017-08-08,2.0,8.0,8,3
2017-08-09,2.0,8.0,5,1
2017-08-10,3.0,8.0,22,10
2017-08-11,3.0,9.0,34,4
2017-08-12,3.0,9.0,5,1
2017-08-13,3.0,9.0,12,2
2017-08-14,3.0,10.0,10,10
2017-08-15,3.0,10.0,14,12
2017-08-16,4.0,11.0,24,11
2017-08-17,4.0,11.0,24,2
2017-08-18,4.0,12.0,17,0
2017-08-19,4.0,11.0,0,0
2017-08-20,3.0,10.0,0,0
2017-08-21,3.0,11.0,6,1
2017-08-22,3.0,10.0,1,0
2017-08-23,3.0,11.0,17,1
2017-08-24,3.0,10.0,2,1
2017-08-25,3.0,10.0,2,2
2017-08-26,3.0,10.0,3,3
2017-08-27,3.0,9.0,3,3
2017-08-28,4.0,10.0,14,14
2017-08-29,4.0,11.0,23,10
2017-08-30,4.0,11.0,18,9
2017-08-31,4.0,11.0,25,3
2017-09-01,4.0,12.0,26,11
2017-09-02,4.0,12.0,11,3
2017-09-03,4.0,12.0,6,6
2017-09-04,4.0,12.0,6,3
2017-09-05,4.0,12.0,17,1
2017-09-06,4.0,12.0,9,0
2017-09-07,4.0,12.0,16,1
2017-09-08,4.0,12.0,5,1
2017-09-09,4.0,12.0,1,1
2017-09-10,4.0,11.0,5,5
2017-09-11,4.0,11.0,15,0
2017-09-12,4.0,11.0,18,7
2017-09-13,4.0,11.0,9,1
2017-09-14,3.0,11.0,19,3
2017-09-15,3.0,11.0,25,4
2017-09-16,3.0,11.0,4,4
2017-09-17,3.0,10.0,4,4
2017-09-18,4.0,11.0,14,11
2017-09-19,4.0,11.0,12,10
2017-09-20,4.0,12.0,16,2
2017-09-21,4.0,12.0,5,2
2017-09-22,4.0,11.0,5,3
2017-09-23,4.0,11.0,3,3
2017-09-24,4.0,11.0,3,3
2017-09-25,4.0,11.0,3,0
2017-09-26,4.0,12.0,26,0
2017-09-27,4.0,13.0,28,0
2017-09-28,3.0,12.0,15,3
2017-09-29,4.0,13.0,33,30
2017-09-30,5.0,13.0,34,30
2017-10-01,6.0,14.0,41,30
2017-10-02,6.0,15.0,41,8
2017-10-03,6.0,15.0,11,3
2017-10-04,6.0,15.0,22,3
2017-10-05,6.0,15.0,12,2
2017-10-06,6.0,15.0,8,5
2017-10-07,6.0,15.0,5,5
2017-10-08,6.0,15.0,5,5
2017-10-09,6.0,15.0,8,7
2017-10-10,7.0,15.0,17,17
2017-10-11,7.0,16.0,34,7
2017-10-12,7.0,16.0,8,0
2017-10-13,7.0,16.0,28,9
2017-10-14,7.0,16.0,12,12
2017-10-15,8.0,16.0,14,14
2017-10-16,8.0,16.0,14,2
2017-10-17,8.0,16.0,6,2
2017-10-18,8.0,16.0,14,12
2017-10-19,7.0,16.0,13,1
2017-10-20,7.0,16.0,3,1
2017-10-21,7.0,16.0,1,1
2017-10-22,7.0,15.0,1,1
2017-10-23,7.0,15.0,4,0
2017-10-24,7.0,16.0,16,6
2017-10-25,7.0,16.0,11,0
2017-10-26,7.0,15.0,4,2
2017-10-27,7.0,15.0,29,5
2017-10-28,8.0,15.0,6,6
2017-10-29,7.0,14.0,6,6
2017-10-30,6.0,14.0,26,20
2017-10-31,6.0,14.0,26,6
2017-11-01,5.0,13.0,19,4
2017-11-02,5.0,13.0,5,1
2017-11-03,5.0,12.0,3,1
2017-11-04,5.0,12.0,1,1
2017-11-05,5.0,11.0,1,1
2017-11-06,5.0,12.0,15,9
2017-11-07,5.0,12.0,17,5
2017-11-08,5.0,12.0,14,8
2017-11-09,6.0,14.0,58,37
2017-11-10,6.0,14.0,37,8
2017-11-11,6.0,14.0,8,1
2017-11-12,6.0,13.0,1,1
2017-11-13,6.0,13.0,8,3
2017-11-14,5.0,12.0,5,3
2017-11-15,5.0,12.0,13,8
2017-11-16,5.0,13.0,13,5
2017-11-17,5.0,13.0,20,7
2017-11-18,6.0,13.0,10,10
2017-11-19,6.0,13.0,10,10
2017-11-20,6.0,14.0,23,4
2017-11-21,6.0,14.0,7,2
2017-11-22,6.0,15.0,29,11
2017-11-23,7.0,15.0,15,11
2017-11-24,7.0,15.0,29,18
2017-11-25,8.0,16.0,18,18
2017-11-26,8.0,15.0,18,18
2017-11-27,8.0,16.0,21,5
2017-11-28,8.0,16.0,16,10
2017-11-29,8.0,17.0,41,10
2017-11-30,8.0,16.0,13,3
2017-12-01,8.0,17.0,28,7
2017-12-02,8.0,17.0,7,7
2017-12-03,8.0,17.0,7,7
2017-12-04,9.0,18.0,23,18
2017-12-05,9.0,18.0,21,5
2017-12-06,9.0,18.0,13,2
2017-12-07,9.0,18.0,23,2
2017-12-08,8.0,18.0,19,1
2017-12-09,7.0,17.0,1,1
2017-12-10,7.0,15.0,1,1
2017-12-11,7.0,16.0,17,7
2017-12-12,7.0,16.0,17,3
2017-12-13,7.0,16.0,16,6
2017-12-14,7.0,17.0,10,4
2017-12-15,7.0,17.0,18,11
2017-12-16,8.0,17.0,13,13
2017-12-17,8.0,17.0,14,14
2017-12-18,9.0,18.0,38,37
2017-12-19,9.0,19.0,51,16
2017-12-20,9.0,19.0,19,4
2017-12-21,9.0,20.0,29,10
2017-12-22,9.0,20.0,41,1
2017-12-23,9.0,19.0,1,1
2017-12-24,8.0,18.0,1,1
2017-12-25,8.0,18.0,1,1
2017-12-26,7.0,18.0,10,0
2017-12-27,7.0,17.0,3,3
2017-12-28,7.0,17.0,26,2
2017-12-29,6.0,16.0,12,5
2017-12-30,6.0,16.0,5,5
2017-12-31,6.0,15.0,5,5
2018-01-01,6.0,15.0,5,5
2018-01-02,6.0,16.0,29,5
2018-01-03,6.0,16.0,14,4
2018-01-04,6.0,15.0,6,6
2018-01-05,6.0,16.0,30,13
2018-01-06,7.0,16.0,15,15
2018-01-07,7.0,15.0,15,15
2018-01-08,7.0,16.0,25,2
2018-01-09,7.0,17.0,12,1
2018-01-10,7.0,16.0,14,4
2018-01-11,7.0,16.0,6,2
2018-01-12,7.0,16.0,14,9
2018-01-13,7.0,16.0,9,1
2018-01-14,7.0,15.0,1,1
2018-01-15,7.0,15.0,11,11
2018-01-16,7.0,15.0,11,11
2018-01-17,5.0,15.0,17,0
2018-01-18,5.0,13.0,4,2
2018-01-19,5.0,14.0,41,7
2018-01-20,5.0,13.0,7,7
2018-01-21,5.0,12.0,7,7
2018-01-22,5.0,12.0,11,4
2018-01-23,5.0,13.0,10,5
2018-01-24,5.0,13.0,12,3
2018-01-25,5.0,13.0,5,4
2018-01-26,6.0,13.0,12,8
2018-01-27,6.0,12.0,8,8
2018-01-28,6.0,12.0,8,8
2018-01-29,6.0,13.0,17,2
2018-01-30,6.0,13.0,5,2
2018-01-31,6.0,13.0,9,7
2018-02-01,6.0,12.0,18,4
2018-02-02,6.0,13.0,29,23
2018-02-03,7.0,14.0,23,23
2018-02-04,7.0,13.0,23,23
2018-02-05,7.0,14.0,50,8
2018-02-06,7.0,15.0,19,3
2018-02-07,7.0,14.0,11,11
2018-02-08,7.0,15.0,29,4
2018-02-09,7.0,15.0,31,8
2018-02-10,7.0,15.0,8,8
2018-02-11,7.0,15.0,8,8
2018-02-12,7.0,16.0,23,3
2018-02-13,7.0,16.0,5,2
2018-02-14,7.0,16.0,12,0
2018-02-15,7.0,16.0,11,2
2018-02-16,7.0,16.0,24,4
2018-02-17,7.0,16.0,4,4
2018-02-18,7.0,15.0,4,4
2018-02-19,7.0,15.0,4,4
2018-02-20,7.0,15.0,15,8
2018-02-21,7.0,15.0,17,13
2018-02-22,7.0,16.0,31,10
2018-02-23,7.0,16.0,13,5
2018-02-24,7.0,16.0,5,5
2018-02-25,7.0,16.0,5,5
2018-02-26,7.0,16.0,20,12
2018-02-27,8.0,16.0,20,10
2018-02-28,8.0,17.0,20,9
2018-03-01,8.0,17.0,32,24
2018-03-02,8.0,19.0,51,4
2018-03-03,8.0,18.0,4,4
2018-03-04,8.0,18.0,4,4
2018-03-05,8.0,18.0,29,19
2018-03-06,8.0,18.0,35,27
2018-03-07,8.0,18.0,31,4
2018-03-08,8.0,17.0,9,4
2018-03-09,7.0,17.0,9,1
2018-03-10,7.0,16.0,1,1
2018-03-11,7.0,15.0,1,1
2018-03-12,7.0,15.0,14,2
2018-03-13,7.0,15.0,10,8
2018-03-14,7.0,15.0,22,14
2018-03-15,8.0,17.0,46,35
2018-03-16,9.0,18.0,50,16
2018-03-17,9.0,18.0,16,16
2018-03-18,10.0,18.0,16,16
2018-03-19,10.0,19.0,37,21
2018-03-20,10.0,20.0,35,4
2018-03-21,10.0,21.0,28,9
2018-03-22,10.0,21.0,20,4
2018-03-23,10.0,21.0,7,1
2018-03-24,10.0,20.0,1,1
2018-03-25,9.0,19.0,1,1
2018-03-26,10.0,20.0,20,20
2018-03-27,10.0,21.0,28,4
2018-03-28,10.0,20.0,18,7
2018-03-29,10.0,21.0,41,26
2018-03-30,10.0,22.0,56,11
2018-03-31,10.0,22.0,11,11
2018-04-01,10.0,20.0,12,12
2018-04-02,10.0,21.0,15,0
2018-04-03,10.0,21.0,6,0
2018-04-04,9.0,20.0,4,4
2018-04-05,9.0,20.0,27,25
2018-04-06,9.0,20.0,34,2
2018-04-07,9.0,20.0,3,3
2018-04-08,9.0,19.0,3,3
2018-04-09,9.0,20.0,10,4
2018-04-10,9.0,20.0,7,0
2018-04-11,10.0,20.0,12,7
2018-04-12,9.0,20.0,17,4
2018-04-13,9.0,21.0,42,7
2018-04-14,8.0,20.0,8,8
2018-04-15,8.0,18.0,8,8
2018-04-16,8.0,18.0,24,13
2018-04-17,7.0,19.0,21,0
2018-04-18,7.0,18.0,13,0
2018-04-19,7.0,17.0,22,8
2018-04-20,7.0,17.0,28,28
2018-04-21,8.0,18.0,28,28
2018-04-22,9.0,18.0,28,28
2018-04-23,11.0,20.0,47,47
2018-04-24,11.0,21.0,48,2
2018-04-25,10.0,22.0,29,0
2018-04-26,10.0,21.0,19,1
2018-04-27,10.0,21.0,15,5
2018-04-28,9.0,20.0,5,5
2018-04-29,9.0,18.0,7,7
2018-04-30,9.0,19.0,15,6
2018-05-01,8.0,18.0,8,2
2018-05-02,9.0,18.0,4,2
2018-05-03,9.0,18.0,12,11
2018-05-04,9.0,19.0,23,12
2018-05-05,9.0,18.0,12,12
2018-05-06,9.0,18.0,12,12
2018-05-07,10.0,18.0,26,26
2018-05-08,10.0,20.0,37,16
2018-05-09,10.0,20.0,25,3
2018-05-10,10.0,21.0,31,6
2018-05-11,10.0,22.0,36,5
2018-05-12,10.0,21.0,5,5
2018-05-13,10.0,20.0,7,7
2018-05-14,11.0,21.0,30,24
2018-05-15,12.0,22.0,38,27
2018-05-16,11.0,22.0,31,3
2018-05-17,11.0,22.0,6,3
2018-05-18,12.0,22.0,41,5
2018-05-19,11.0,22.0,5,5
2018-05-20,11.0,21.0,5,5
2018-05-21,11.0,22.0,50,50
2018-05-22,13.0,24.0,85,71
2018-05-23,13.0,25.0,92,60
2018-05-24,15.0,26.0,77,47
2018-05-25,15.0,29.0,97,12
2018-05-26,16.0,28.0,12,12
2018-05-27,16.0,28.0,12,12
2018-05-28,16.0,28.0,13,13
2018-05-29,16.0,30.0,46,16
2018-05-30,16.0,30.0,19,10
2018-05-31,17.0,32.0,67,24
2018-06-01,19.0,34.0,68,45
2018-06-02,20.0,35.0,45,45
2018-06-03,21.0,36.0,45,45
2018-06-04,21.0,38.0,76,30
2018-06-05,22.0,39.0,41,24
2018-06-06,21.0,39.0,41,8
2018-06-07,22.0,40.0,40,35
2018-06-08,23.0,41.0,69,34
2018-06-09,24.0,41.0,34,34
2018-06-10,25.0,41.0,34,34
2018-06-11,26.0,43.0,70,40
2018-06-12,27.0,44.0,43,25
2018-06-13,26.0,45.0,61,6
2018-06-14,25.0,44.0,8,2
2018-06-15,25.0,44.0,20,0
2018-06-16,25.0,44.0,13,13
2018-06-17,26.0,43.0,13,13
2018-06-18,26.0,45.0,52,23
2018-06-19,26.0,47.0,61,10
2018-06-20,25.0,46.0,23,8
2018-06-21,23.0,44.0,38,14
2018-06-22,21.0,43.0,47,9
2018-06-23,20.0,41.0,9,9
2018-06-24,20.0,38.0,9,9
2018-06-25,20.0,38.0,9,0
2018-06-26,19.0,38.0,14,2
2018-06-27,19.0,38.0,12,5
2018-06-28,19.0,37.0,37,11
2018-06-29,19.0,39.0,60,23
2018-06-30,19.0,37.0,24,24
2018-07-01,19.0,36.0,27,27
2018-07-02,19.0,36.0,53,53
2018-07-03,20.0,38.0,99,69
2018-07-04,21.0,38.0,69,69
2018-07-05,23.0,39.0,70,70
2018-07-06,23.0,40.0,92,22
2018-07-07,23.0,40.0,22,22
2018-07-08,22.0,38.0,22,22
2018-07-09,23.0,39.0,66,66
2018-07-10,25.0,40.0,71,71
2018-07-11,25.0,42.0,103,41
2018-07-12,24.0,42.0,43,16
2018-07-13,25.0,41.0,35,28
2018-07-14,26.0,42.0,32,32
2018-07-15,27.0,42.0,32,32
2018-07-16,29.0,44.0,65,65
2018-07-17,31.0,46.0,86,74
2018-07-18,32.0,48.0,107,65
2018-07-19,34.0,49.0,95,72
2018-07-20,37.0,53.0,155,86
2018-07-21,39.0,55.0,86,86
2018-07-22,42.0,56.0,86,86
2018-07-23,44.0,59.0,86,65
2018-07-24,44.0,61.0,83,17
2018-07-25,45.0,63.0,54,36
2018-07-26,45.0,64.0,39,3
2018-07-27,45.0,63.0,3,3
2018-07-28,45.0,62.0,3,3
2018-07-29,44.0,60.0,3,3
2018-07-30,44.0,61.0,43,26
2018-07-31,45.0,62.0,59,34
2018-08-01,44.0,62.0,63,40
2018-08-02,43.0,62.0,72,32
2018-08-03,43.0,62.0,70,70
2018-08-04,43.0,62.0,70,70
2018-08-05,45.0,61.0,70,70
2018-08-06,45.0,63.0,89,34
2018-08-07,44.0,63.0,34,1
2018-08-08,43.0,63.0,44,39
2018-08-09,41.0,62.0,41,9
2018-08-10,40.0,59.0,17,4
2018-08-11,40.0,58.0,4,4
2018-08-12,39.0,57.0,5,5
2018-08-13,39.0,57.0,44,24
2018-08-14,39.0,57.0,39,39
2018-08-15,38.0,57.0,54,48
2018-08-16,37.0,56.0,54,44
2018-08-17,36.0,55.0,82,15
2018-08-18,34.0,52.0,15,15
2018-08-19,31.0,48.0,15,15
2018-08-20,30.0,46.0,40,40
2018-08-21,28.0,45.0,55,33
2018-08-22,27.0,44.0,43,23
2018-08-23,26.0,43.0,58,8
2018-08-24,26.0,43.0,71,26
2018-08-25,27.0,43.0,26,26
2018-08-26,28.0,44.0,26,26
2018-08-27,29.0,45.0,43,43
2018-08-28,29.0,46.0,45,14
2018-08-29,30.0,47.0,58,46
2018-08-30,29.0,47.0,69,19
2018-08-31,28.0,46.0,32,1
2018-09-01,27.0,44.0,1,1
2018-09-02,25.0,42.0,1,1
2018-09-03,22.0,39.0,1,1
2018-09-04,22.0,38.0,46,46
2018-09-05,24.0,38.0,90,90
2018-09-06,26.0,42.0,137,70
2018-09-07,25.0,43.0,79,14
2018-09-08,25.0,42.0,14,14
2018-09-09,26.0,42.0,14,14
2018-09-10,26.0,42.0,15,14
2018-09-11,26.0,43.0,16,2
2018-09-12,25.0,42.0,16,0
2018-09-13,24.0,41.0,25,4
2018-09-14,22.0,40.0,13,5
2018-09-15,21.0,38.0,6,6
2018-09-16,21.0,36.0,6,6
2018-09-17,20.0,36.0,7,0
2018-09-18,20.0,35.0,3,3
2018-09-19,20.0,35.0,38,38
2018-09-20,19.0,35.0,39,1
2018-09-21,18.0,34.0,10,10
2018-09-22,18.0,32.0,10,10
2018-09-23,18.0,30.0,10,10
2018-09-24,17.0,30.0,19,0
2018-09-25,16.0,29.0,10,7
2018-09-26,15.0,28.0,19,4
2018-09-27,15.0,28.0,43,11
2018-09-28,14.0,29.0,75,24
2018-09-29,14.0,27.0,24,24
2018-09-30,15.0,27.0,24,24
2018-10-01,16.0,28.0,39,39
2018-10-02,18.0,31.0,88,51
2018-10-03,22.0,35.0,108,104
2018-10-04,22.0,37.0,104,60
2018-10-05,20.0,36.0,61,21
2018-10-06,18.0,32.0,21,21
2018-10-07,18.0,30.0,22,22
2018-10-08,19.0,30.0,22,22
2018-10-09,20.0,31.0,47,47
2018-10-10,23.0,34.0,101,101
2018-10-11,28.0,40.0,177,154
2018-10-12,33.0,45.0,175,154
2018-10-13,38.0,49.0,154,154
2018-10-14,43.0,54.0,154,154
2018-10-15,48.0,60.0,181,156
2018-10-16,53.0,66.0,183,178
2018-10-17,59.0,72.0,192,179
2018-10-18,66.0,78.0,198,187
2018-10-19,68.0,84.0,201,102
