Date,Midnight population,24-hour population,N,N2
2018-10-20,97.0,105.0,116,115
2018-10-21,99.0,106.0,116,116
2018-10-22,99.0,107.0,117,109
2018-10-23,99.0,107.0,112,100
2018-10-24,100.0,108.0,118,116
2018-10-25,100.0,108.0,121,118
2018-10-26,101.0,109.0,124,118
2018-10-27,103.0,110.0,120,120
2018-10-28,105.0,111.0,120,120
2018-10-29,105.0,112.0,124,112
2018-10-30,105.0,112.0,115,111
2018-10-31,105.0,113.0,122,112
2018-11-01,106.0,113.0,114,109
2018-11-02,106.0,113.0,114,102
2018-11-03,107.0,114.0,127,125
2018-11-04,108.0,114.0,126,126
2018-11-05,109.0,115.0,128,122
2018-11-06,110.0,116.0,125,122
2018-11-07,110.0,117.0,136,105
2018-11-08,110.0,116.0,107,106
2018-11-09,110.0,116.0,110,103
2018-11-10,112.0,117.0,129,126
2018-11-11,113.0,118.0,126,126
2018-11-12,114.0,119.0,127,127
2018-11-13,115.0,120.0,127,121
2018-11-14,115.0,121.0,135,131
2018-11-15,117.0,122.0,145,142
2018-11-16,118.0,123.0,143,137
2018-11-17,118.0,123.0,137,137
2018-11-18,119.0,124.0,137,137
2018-11-19,120.0,125.0,139,135
2018-11-20,120.0,125.0,135,134
2018-11-21,121.0,126.0,150,139
2018-11-22,123.0,127.0,140,139
2018-11-23,123.0,128.0,140,125
2018-11-24,123.0,128.0,125,124
2018-11-25,123.0,128.0,125,125
2018-11-26,124.0,128.0,127,127
2018-11-27,124.0,129.0,133,121
2018-11-28,124.0,129.0,124,115
2018-11-29,124.0,129.0,119,115
2018-11-30,123.0,129.0,118,101
2018-12-01,124.0,129.0,121,119
2018-12-02,124.0,129.0,123,123
2018-12-03,124.0,129.0,125,116
2018-12-04,124.0,129.0,121,114
2018-12-05,124.0,129.0,117,113
2018-12-06,123.0,129.0,117,108
2018-12-07,123.0,128.0,111,103
2018-12-08,123.0,128.0,103,98
2018-12-09,123.0,128.0,120,106
2018-12-10,122.0,127.0,107,103
2018-12-11,121.0,126.0,103,97
2018-12-12,120.0,126.0,99,98
2018-12-13,119.0,125.0,101,98
2018-12-14,118.0,124.0,100,92
2018-12-15,117.0,122.0,104,104
2018-12-16,116.0,121.0,104,104
2018-12-17,114.0,120.0,105,101
2018-12-18,113.0,119.0,104,100
2018-12-19,112.0,117.0,103,99
2018-12-20,111.0,117.0,120,113
2018-12-21,110.0,116.0,117,110
2018-12-22,109.0,115.0,111,111
2018-12-23,109.0,114.0,111,111
2018-12-24,108.0,113.0,111,108
2018-12-25,108.0,113.0,109,109
2018-12-26,107.0,112.0,110,104
2018-12-27,106.0,112.0,107,87
2018-12-28,105.0,111.0,101,98
2018-12-29,105.0,110.0,110,109
2018-12-30,106.0,110.0,109,109
2018-12-31,105.0,110.0,109,108
2019-01-01,105.0,109.0,108,107
2019-01-02,104.0,109.0,108,94
2019-01-03,103.0,108.0,96,94
2019-01-04,103.0,108.0,120,106
2019-01-05,103.0,108.0,106,105
2019-01-06,103.0,107.0,105,105
2019-01-07,103.0,107.0,105,102
2019-01-08,103.0,107.0,103,98
2019-01-09,103.0,108.0,129,101
2019-01-10,103.0,108.0,104,100
2019-01-11,103.0,109.0,126,95
2019-01-12,103.0,108.0,97,95
2019-01-13,103.0,108.0,95,95
2019-01-14,102.0,108.0,98,94
2019-01-15,102.0,108.0,100,79
2019-01-16,101.0,107.0,91,84
2019-01-17,101.0,108.0,109,93
2019-01-18,101.0,108.0,116,106
2019-01-19,101.0,108.0,108,105
2019-01-20,101.0,107.0,105,105
2019-01-21,100.0,107.0,107,107
2019-01-22,100.0,107.0,111,103
2019-01-23,99.0,107.0,113,87
2019-01-24,98.0,106.0,88,80
2019-01-25,97.0,106.0,81,70
2019-01-26,97.0,104.0,70,68
2019-01-27,96.0,103.0,68,68
2019-01-28,94.0,102.0,68,67
2019-01-29,93.0,100.0,71,71
2019-01-30,93.0,101.0,123,115
2019-01-31,93.0,101.0,117,110
2019-02-01,92.0,101.0,114,62
2019-02-02,92.0,101.0,82,79
2019-02-03,91.0,100.0,79,79
2019-02-04,90.0,99.0,80,75
2019-02-05,89.0,98.0,76,74
2019-02-06,88.0,97.0,77,73
2019-02-07,87.0,96.0,74,69
2019-02-08,87.0,95.0,99,98
2019-02-09,87.0,95.0,106,103
2019-02-10,87.0,94.0,107,107
2019-02-11,87.0,95.0,107,77
2019-02-12,86.0,94.0,87,85
2019-02-13,86.0,94.0,98,95
2019-02-14,87.0,94.0,99,92
2019-02-15,87.0,95.0,110,98
2019-02-16,87.0,95.0,98,93
2019-02-17,87.0,94.0,93,93
2019-02-18,87.0,93.0,93,93
2019-02-19,86.0,93.0,103,98
2019-02-20,86.0,93.0,100,98
2019-02-21,86.0,93.0,102,92
2019-02-22,86.0,92.0,104,94
2019-02-23,86.0,93.0,95,95
2019-02-24,87.0,93.0,96,91
2019-02-25,88.0,94.0,94,85
2019-02-26,89.0,95.0,107,102
2019-02-27,90.0,96.0,103,97
2019-02-28,91.0,98.0,107,100
2019-03-01,90.0,97.0,104,83
2019-03-02,89.0,96.0,84,84
2019-03-03,90.0,95.0,86,86
2019-03-04,90.0,95.0,86,79
2019-03-05,90.0,96.0,98,91
2019-03-06,90.0,96.0,93,86
2019-03-07,91.0,97.0,93,91
2019-03-08,91.0,97.0,95,70
2019-03-09,91.0,97.0,73,73
2019-03-10,90.0,96.0,74,74
2019-03-11,89.0,96.0,79,70
2019-03-12,88.0,94.0,71,71
2019-03-13,88.0,93.0,73,72
2019-03-14,87.0,93.0,75,73
2019-03-15,87.0,92.0,85,81
2019-03-16,87.0,92.0,84,83
2019-03-17,86.0,91.0,85,85
2019-03-18,86.0,91.0,97,93
2019-03-19,86.0,91.0,95,86
2019-03-20,86.0,91.0,96,92
2019-03-21,86.0,91.0,95,94
2019-03-22,85.0,91.0,98,91
2019-03-23,86.0,91.0,96,93
2019-03-24,85.0,90.0,93,93
2019-03-25,85.0,90.0,97,89
2019-03-26,85.0,90.0,92,88
2019-03-27,85.0,90.0,91,86
2019-03-28,84.0,89.0,86,81
2019-03-29,84.0,89.0,86,81
2019-03-30,84.0,88.0,95,91
2019-03-31,84.0,88.0,91,88
2019-04-01,84.0,88.0,88,81
2019-04-02,84.0,88.0,81,79
2019-04-03,83.0,88.0,82,78
2019-04-04,83.0,88.0,87,84
2019-04-05,83.0,88.0,115,82
2019-04-06,83.0,88.0,84,84
2019-04-07,83.0,88.0,84,83
2019-04-08,83.0,88.0,84,78
2019-04-09,83.0,88.0,86,66
2019-04-10,83.0,89.0,87,74
2019-04-11,83.0,89.0,76,73
2019-04-12,84.0,90.0,94,85
2019-04-13,84.0,90.0,86,83
2019-04-14,84.0,90.0,86,86
2019-04-15,84.0,90.0,89,65
2019-04-16,84.0,90.0,97,89
2019-04-17,84.0,90.0,94,87
2019-04-18,84.0,90.0,92,83
2019-04-19,83.0,90.0,87,78
2019-04-20,83.0,90.0,81,77
2019-04-21,82.0,89.0,84,84
2019-04-22,82.0,89.0,86,75
2019-04-23,81.0,88.0,80,74
2019-04-24,81.0,88.0,101,75
2019-04-25,80.0,88.0,77,70
2019-04-26,80.0,88.0,81,72
2019-04-27,79.0,87.0,73,72
2019-04-28,80.0,87.0,92,92
2019-04-29,79.0,87.0,94,64
2019-04-30,78.0,87.0,88,82
2019-05-01,79.0,87.0,85,83
2019-05-02,79.0,87.0,89,86
2019-05-03,80.0,89.0,129,117
2019-05-04,81.0,90.0,118,118
2019-05-05,82.0,90.0,120,117
2019-05-06,83.0,91.0,118,112
2019-05-07,83.0,92.0,112,79
2019-05-08,83.0,92.0,82,72
2019-05-09,83.0,92.0,73,71
2019-05-10,83.0,92.0,81,78
2019-05-11,84.0,92.0,79,79
2019-05-12,83.0,91.0,79,79
2019-05-13,83.0,91.0,81,70
2019-05-14,83.0,91.0,82,78
2019-05-15,83.0,90.0,80,77
2019-05-16,83.0,90.0,83,80
2019-05-17,82.0,90.0,83,65
2019-05-18,81.0,89.0,66,64
2019-05-19,81.0,88.0,66,66
2019-05-20,80.0,88.0,67,61
2019-05-21,80.0,87.0,67,66
2019-05-22,79.0,86.0,68,65
2019-05-23,79.0,86.0,70,67
2019-05-24,79.0,85.0,72,63
2019-05-25,79.0,85.0,68,68
2019-05-26,79.0,84.0,68,68
2019-05-27,79.0,84.0,73,73
2019-05-28,78.0,84.0,76,68
2019-05-29,78.0,83.0,73,70
2019-05-30,78.0,83.0,75,73
2019-05-31,77.0,83.0,78,65
2019-06-01,77.0,82.0,76,76
2019-06-02,75.0,80.0,76,76
2019-06-03,74.0,79.0,82,75
2019-06-04,73.0,78.0,80,76
2019-06-05,71.0,76.0,77,72
2019-06-06,72.0,76.0,91,86
2019-06-07,72.0,76.0,88,78
2019-06-08,72.0,76.0,80,80
2019-06-09,72.0,76.0,83,83
2019-06-10,72.0,76.0,85,77
2019-06-11,72.0,76.0,78,73
2019-06-12,72.0,76.0,79,76
2019-06-13,72.0,76.0,87,79
2019-06-14,72.0,77.0,82,75
2019-06-15,72.0,76.0,79,79
2019-06-16,72.0,76.0,81,75
2019-06-17,72.0,77.0,78,63
2019-06-18,72.0,77.0,64,62
2019-06-19,73.0,77.0,84,80
2019-06-20,73.0,78.0,84,78
2019-06-21,74.0,78.0,82,77
2019-06-22,74.0,79.0,79,79
2019-06-23,75.0,79.0,80,80
2019-06-24,74.0,79.0,80,58
2019-06-25,74.0,79.0,59,55
2019-06-26,73.0,78.0,55,47
2019-06-27,72.0,77.0,49,45
2019-06-28,71.0,77.0,49,46
2019-06-29,71.0,77.0,73,73
2019-06-30,72.0,76.0,74,74
2019-07-01,72.0,76.0,76,71
2019-07-02,71.0,76.0,73,45
2019-07-03,70.0,75.0,47,44
2019-07-04,69.0,74.0,46,46
2019-07-05,68.0,73.0,47,41
2019-07-06,66.0,72.0,53,53
2019-07-07,66.0,71.0,55,55
2019-07-08,65.0,70.0,58,51
2019-07-09,64.0,69.0,52,50
2019-07-10,63.0,68.0,53,52
2019-07-11,62.0,67.0,53,50
2019-07-12,61.0,66.0,50,47
2019-07-13,60.0,65.0,47,47
2019-07-14,59.0,64.0,47,47
2019-07-15,58.0,62.0,47,47
2019-07-16,57.0,62.0,51,48
2019-07-17,56.0,61.0,51,47
2019-07-18,56.0,60.0,51,48
2019-07-19,55.0,59.0,49,45
2019-07-20,54.0,58.0,45,45
2019-07-21,53.0,57.0,51,51
2019-07-22,52.0,56.0,53,45
2019-07-23,51.0,55.0,46,43
2019-07-24,50.0,54.0,49,47
2019-07-25,50.0,53.0,49,46
2019-07-26,50.0,53.0,48,40
2019-07-27,50.0,53.0,44,44
2019-07-28,50.0,53.0,45,43
2019-07-29,48.0,52.0,44,39
2019-07-30,47.0,51.0,39,37
2019-07-31,46.0,49.0,40,35
2019-08-01,46.0,48.0,39,37
2019-08-02,46.0,48.0,43,39
2019-08-03,45.0,48.0,39,39
2019-08-04,45.0,48.0,39,39
2019-08-05,45.0,47.0,44,35
2019-08-06,44.0,47.0,37,35
2019-08-07,43.0,46.0,38,36
2019-08-08,43.0,46.0,43,39
2019-08-09,43.0,45.0,43,39
2019-08-10,42.0,45.0,41,41
2019-08-11,42.0,45.0,42,42
2019-08-12,42.0,45.0,43,33
2019-08-13,41.0,44.0,35,32
2019-08-14,41.0,44.0,34,31
2019-08-15,40.0,43.0,36,33
2019-08-16,40.0,43.0,37,33
2019-08-17,39.0,42.0,35,35
2019-08-18,39.0,42.0,37,37
2019-08-19,38.0,42.0,37,29
2019-08-20,38.0,41.0,32,30
2019-08-21,37.0,40.0,31,28
2019-08-22,37.0,40.0,30,28
2019-08-23,36.0,39.0,30,26
2019-08-24,35.0,38.0,27,27
2019-08-25,35.0,38.0,28,28
2019-08-26,34.0,37.0,29,25
2019-08-27,34.0,37.0,30,28
2019-08-28,33.0,36.0,31,26
2019-08-29,33.0,36.0,29,28
2019-08-30,33.0,36.0,29,23
2019-08-31,32.0,35.0,23,23
2019-09-01,32.0,34.0,23,23
2019-09-02,31.0,34.0,23,23
2019-09-03,31.0,33.0,25,24
2019-09-04,30.0,33.0,29,25
2019-09-05,30.0,33.0,27,23
2019-09-06,30.0,32.0,27,23
2019-09-07,29.0,32.0,23,23
2019-09-08,28.0,31.0,23,23
2019-09-09,27.0,30.0,23,4
2019-09-10,26.0,29.0,9,9
2019-09-11,25.0,28.0,11,6
2019-09-12,24.0,27.0,11,11
2019-09-13,24.0,27.0,15,8
2019-09-14,23.0,26.0,9,9
2019-09-15,22.0,25.0,10,10
2019-09-16,21.0,24.0,11,6
2019-09-17,20.0,23.0,8,4
2019-09-18,19.0,22.0,8,5
2019-09-19,18.0,21.0,8,4
2019-09-20,18.0,21.0,9,6
2019-09-21,17.0,20.0,8,8
2019-09-22,16.0,19.0,8,8
2019-09-23,16.0,19.0,9,2
2019-09-24,15.0,18.0,9,8
2019-09-25,14.0,17.0,12,5
2019-09-26,13.0,17.0,6,2
2019-09-27,13.0,16.0,3,2
2019-09-28,12.0,15.0,4,4
2019-09-29,11.0,14.0,4,4
2019-09-30,10.0,13.0,4,1
2019-10-01,10.0,13.0,2,2
2019-10-02,9.0,12.0,6,5
2019-10-03,9.0,12.0,10,9
2019-10-04,8.0,11.0,10,3
2019-10-05,7.0,10.0,4,4
2019-10-06,7.0,9.0,4,4
2019-10-07,6.0,9.0,4,1
2019-10-08,5.0,8.0,1,1
2019-10-09,5.0,7.0,4,4
2019-10-10,5.0,7.0,7,4
2019-10-11,5.0,7.0,5,2
2019-10-12,5.0,7.0,2,2
2019-10-13,4.0,6.0,2,2
2019-10-14,4.0,6.0,2,2
2019-10-15,4.0,6.0,4,3
2019-10-16,4.0,6.0,8,4
2019-10-17,4.0,6.0,6,3
2019-10-18,4.0,6.0,8,6
2019-10-19,4.0,6.0,6,6
2019-10-20,4.0,6.0,12,12
2019-10-21,4.0,6.0,12,1
2019-10-22,4.0,6.0,3,3
2019-10-23,4.0,6.0,8,6
2019-10-24,4.0,6.0,11,5
2019-10-25,4.0,6.0,6,1
2019-10-26,4.0,5.0,1,1
2019-10-27,4.0,5.0,3,3
2019-10-28,3.0,5.0,3,0
2019-10-29,3.0,5.0,4,4
2019-10-30,3.0,5.0,4,0
2019-10-31,3.0,5.0,2,2
2019-11-01,3.0,5.0,5,3
2019-11-02,3.0,5.0,3,3
2019-11-03,3.0,5.0,5,5
2019-11-04,3.0,5.0,8,3
2019-11-05,3.0,5.0,7,4
2019-11-06,3.0,5.0,8,4
2019-11-07,3.0,6.0,8,6
2019-11-08,3.0,6.0,10,4
2019-11-09,3.0,6.0,4,4
2019-11-10,4.0,6.0,6,6
2019-11-11,4.0,6.0,6,4
2019-11-12,4.0,6.0,4,0
2019-11-13,4.0,6.0,7,7
2019-11-14,4.0,6.0,12,5
2019-11-15,4.0,6.0,10,5
2019-11-16,4.0,6.0,6,6
2019-11-17,4.0,6.0,7,7
2019-11-18,4.0,6.0,10,3
2019-11-19,4.0,6.0,5,4
2019-11-20,4.0,6.0,7,4
2019-11-21,4.0,6.0,8,6
2019-11-22,4.0,6.0,7,1
2019-11-23,4.0,6.0,1,1
2019-11-24,4.0,6.0,1,1
2019-11-25,4.0,6.0,1,0
2019-11-26,3.0,6.0,0,0
2019-11-27,3.0,6.0,0,0
2019-11-28,3.0,5.0,0,0
2019-11-29,3.0,5.0,0,0
2019-11-30,3.0,5.0,0,0
2019-12-01,3.0,5.0,0,0
2019-12-02,3.0,5.0,0,0
2019-12-03,3.0,5.0,0,0
2019-12-04,3.0,4.0,0,0
2019-12-05,3.0,4.0,0,0
2019-12-06,2.0,4.0,0,0
2019-12-07,2.0,4.0,0,0
2019-12-08,2.0,3.0,0,0
2019-12-09,2.0,3.0,0,0
2019-12-10,2.0,3.0,0,0
2019-12-11,2.0,3.0,0,0
2019-12-12,2.0,3.0,0,0
2019-12-13,1.0,2.0,0,0
2019-12-14,1.0,2.0,0,0
2019-12-15,1.0,2.0,0,0
2019-12-16,1.0,2.0,0,0
2019-12-17,1.0,1.0,0,0
2019-12-18,1.0,1.0,0,0
2019-12-19,0.0,1.0,0,0
2019-12-20,0.0,1.0,0,0
2019-12-21,0.0,0.0,0,0
2019-12-22,0.0,0.0,0,0
2019-12-23,0.0,0.0,0,0
2019-12-24,0.0,0.0,0,0
2019-12-25,0.0,0.0,0,0
2019-12-26,0.0,0.0,0,0
2019-12-27,0.0,0.0,0,0
2019-12-28,0.0,0.0,0,0
2019-12-29,0.0,0.0,0,0
2019-12-30,0.0,0.0,0,0
2019-12-31,0.0,0.0,0,0
2020-01-01,0.0,0.0,0,0
2020-01-02,0.0,0.0,0,0
2020-01-03,0.0,0.0,0,0
2020-01-04,0.0,0.0,0,0
2020-01-05,0.0,0.0,0,0
2020-01-06,0.0,0.0,0,0
2020-01-07,0.0,0.0,0,0
2020-01-08,0.0,0.0,1,1
2020-01-09,0.0,0.0,1,0
2020-01-10,0.0,0.0,0,0
2020-01-11,0.0,0.0,0,0
2020-01-12,0.0,0.0,0,0
2020-01-13,0.0,0.0,0,0
2020-01-14,0.0,0.0,0,0
2020-01-15,0.0,0.0,0,0
2020-01-16,0.0,0.0,0,0
2020-01-17,0.0,0.0,0,0
2020-01-18,0.0,0.0,0,0
2020-01-19,0.0,0.0,0,0
2020-01-20,0.0,0.0,0,0
2020-01-21,0.0,0.0,0,0
2020-01-22,0.0,0.0,0,0
2020-01-23,0.0,0.0,0,0
2020-01-24,0.0,0.0,0,0
2020-01-25,0.0,0.0,0,0
2020-01-26,0.0,0.0,0,0
2020-01-27,0.0,0.0,0,0
2020-01-28,0.0,0.0,0,0
2020-01-29,0.0,0.0,0,0
2020-01-30,0.0,0.0,0,0
2020-01-31,0.0,0.0,0,0
2020-02-01,0.0,0.0,0,0
2020-02-02,0.0,0.0,0,0
2020-02-03,0.0,0.0,0,0
2020-02-04,0.0,0.0,0,0
2020-02-05,0.0,0.0,0,0
2020-02-06,0.0,0.0,0,0
2020-02-07,0.0,0.0,0,0
2020-02-08,0.0,0.0,0,0
2020-02-09,0.0,0.0,0,0
2020-02-10,0.0,0.0,0,0
2020-02-11,0.0,0.0,0,0
2020-02-12,0.0,0.0,0,0
2020-02-13,0.0,0.0,0,0
2020-02-14,0.0,0.0,0,0
2020-02-15,0.0,0.0,0,0
2020-02-16,0.0,0.0,0,0
2020-02-17,0.0,0.0,0,0
2020-02-18,0.0,0.0,0,0
2020-02-19,0.0,0.0,0,0
2020-02-20,0.0,0.0,0,0
2020-02-21,0.0,0.0,0,0
2020-02-22,0.0,0.0,0,0
2020-02-23,0.0,0.0,0,0
2020-02-24,0.0,0.0,0,0
2020-02-25,0.0,0.0,0,0
2020-02-26,0.0,0.0,0,0
2020-02-27,0.0,0.0,0,0
2020-02-28,0.0,0.0,0,0
2020-02-29,0.0,0.0,0,0
2020-03-01,0.0,0.0,0,0
2020-03-02,0.0,0.0,0,0
2020-03-03,0.0,0.0,0,0
2020-03-04,0.0,0.0,0,0
2020-03-05,0.0,0.0,0,0
2020-03-06,0.0,0.0,0,0
2020-03-07,0.0,0.0,0,0
2020-03-08,0.0,0.0,0,0
2020-03-09,0.0,0.0,0,0
2020-03-10,0.0,0.0,0,0
2020-03-11,0.0,0.0,0,0
2020-03-12,0.0,0.0,0,0
2020-03-13,0.0,0.0,0,0
2020-03-14,0.0,0.0,0,0
2020-03-15,0.0,0.0,0,0
2020-03-16,0.0,0.0,0,0
2020-03-17,0.0,0.0,0,0
2020-03-18,0.0,0.0,0,0
2020-03-19,0.0,0.0,0,0
2020-03-20,0.0,0.0,0,0
2020-03-21,0.0,0.0,0,0
2020-03-22,0.0,0.0,0,0
2020-03-23,0.0,0.0,0,0
2020-03-24,0.0,0.0,0,0
2020-03-25,0.0,0.0,0,0
2020-03-26,0.0,0.0,0,0
2020-03-27,0.0,0.0,0,0
2020-03-28,0.0,0.0,0,0
2020-03-29,0.0,0.0,0,0
2020-03-30,0.0,0.0,0,0
2020-03-31,0.0,0.0,0,0
2020-04-01,0.0,0.0,0,0
2020-04-02,0.0,0.0,0,0
2020-04-03,0.0,0.0,0,0
2020-04-04,0.0,0.0,0,0
2020-04-05,0.0,0.0,0,0
2020-04-06,0.0,0.0,0,0
2020-04-07,0.0,0.0,0,0
2020-04-08,0.0,0.0,0,0
2020-04-09,0.0,0.0,0,0
2020-04-10,0.0,0.0,0,0
2020-04-11,0.0,0.0,0,0
2020-04-12,0.0,0.0,0,0
2020-04-13,0.0,0.0,0,0
2020-04-14,0.0,0.0,0,0
2020-04-15,0.0,0.0,0,0
2020-04-16,0.0,0.0,0,0
2020-04-17,0.0,0.0,0,0
2020-04-18,0.0,0.0,0,0
2020-04-19,0.0,0.0,0,0
2020-04-20,0.0,0.0,0,0
2020-04-21,0.0,0.0,0,0
2020-04-22,0.0,0.0,0,0
2020-04-23,0.0,0.0,0,0
2020-04-24,0.0,0.0,0,0
2020-04-25,0.0,0.0,0,0
2020-04-26,0.0,0.0,0,0
2020-04-27,0.0,0.0,0,0
2020-04-28,0.0,0.0,0,0
2020-04-29,0.0,0.0,0,0
2020-04-30,0.0,0.0,0,0
2020-05-01,0.0,0.0,0,0
2020-05-02,0.0,0.0,0,0
2020-05-03,0.0,0.0,0,0
2020-05-04,0.0,0.0,0,0
2020-05-05,0.0,0.0,0,0
2020-05-06,0.0,0.0,0,0
2020-05-07,0.0,0.0,0,0
2020-05-08,0.0,0.0,0,0
2020-05-09,0.0,0.0,0,0
2020-05-10,0.0,0.0,0,0
2020-05-11,0.0,0.0,0,0
2020-05-12,0.0,0.0,0,0
2020-05-13,0.0,0.0,0,0
2020-05-14,0.0,0.0,0,0
2020-05-15,0.0,0.0,0,0
2020-05-16,0.0,0.0,0,0
2020-05-17,0.0,0.0,0,0
2020-05-18,0.0,0.0,0,0
2020-05-19,0.0,0.0,0,0
2020-05-20,0.0,0.0,0,0
2020-05-21,0.0,0.0,0,0
2020-05-22,0.0,0.0,0,0
2020-05-23,0.0,0.0,0,0
2020-05-24,0.0,0.0,0,0
2020-05-25,0.0,0.0,0,0
2020-05-26,0.0,0.0,0,0
2020-05-27,0.0,0.0,0,0
2020-05-28,0.0,0.0,0,0
2020-05-29,0.0,0.0,0,0
2020-05-30,0.0,0.0,0,0
2020-05-31,0.0,0.0,0,0
2020-06-01,0.0,0.0,0,0
2020-06-02,0.0,0.0,0,0
2020-06-03,0.0,0.0,0,0
2020-06-04,0.0,0.0,0,0
2020-06-05,0.0,0.0,0,0
2020-06-06,0.0,0.0,0,0
2020-06-07,0.0,0.0,0,0
2020-06-08,0.0,0.0,0,0
2020-06-09,0.0,0.0,0,0
2020-06-10,0.0,0.0,0,0
2020-06-11,0.0,0.0,0,0
2020-06-12,0.0,0.0,0,0
2020-06-13,0.0,0.0,0,0
2020-06-14,0.0,0.0,0,0
2020-06-15,0.0,0.0,0,0
2020-06-16,0.0,0.0,0,0
2020-06-17,0.0,0.0,0,0
2020-06-18,0.0,0.0,0,0
2020-06-19,0.0,0.0,0,0
2020-06-20,0.0,0.0,0,0
2020-06-21,0.0,0.0,0,0
2020-06-22,0.0,0.0,0,0
2020-06-23,0.0,0.0,0,0
2020-06-24,0.0,0.0,0,0
2020-06-25,0.0,0.0,0,0
2020-06-26,0.0,0.0,0,0
2020-06-27,0.0,0.0,1,1
2020-06-28,0.0,0.0,1,1
2020-06-29,0.0,0.0,1,0
2020-06-30,0.0,0.0,0,0
2020-07-01,0.0,0.0,0,0
2020-07-02,0.0,0.0,0,0
2020-07-03,0.0,0.0,0,0
2020-07-04,0.0,0.0,0,0
2020-07-05,0.0,0.0,0,0
2020-07-06,0.0,0.0,0,0
2020-07-07,0.0,0.0,0,0
2020-07-08,0.0,0.0,0,0
2020-07-09,0.0,0.0,0,0
2020-07-10,0.0,0.0,0,0
2020-07-11,0.0,0.0,0,0
2020-07-12,0.0,0.0,0,0
2020-07-13,0.0,0.0,1,1
2020-07-14,0.0,0.0,1,0
2020-07-15,0.0,0.0,0,0
2020-07-16,0.0,0.0,0,0
2020-07-17,0.0,0.0,0,0
2020-07-18,0.0,0.0,0,0
2020-07-19,0.0,0.0,0,0
2020-07-20,0.0,0.0,0,0
2020-07-21,0.0,0.0,0,0
2020-07-22,0.0,0.0,0,0
2020-07-23,0.0,0.0,0,0
2020-07-24,0.0,0.0,3,3
2020-07-25,0.0,0.0,3,3
2020-07-26,0.0,0.0,3,3
2020-07-27,0.0,1.0,3,0
2020-07-28,0.0,0.0,0,0
2020-07-29,0.0,0.0,0,0
2020-07-30,0.0,0.0,0,0
2020-07-31,0.0,0.0,0,0
2020-08-01,0.0,0.0,0,0
2020-08-02,0.0,0.0,0,0
2020-08-03,0.0,0.0,0,0
2020-08-04,0.0,0.0,1,1
2020-08-05,0.0,1.0,3,2
2020-08-06,0.0,1.0,2,1
2020-08-07,0.0,1.0,2,1
2020-08-08,1.0,1.0,1,1
2020-08-09,1.0,1.0,1,1
2020-08-10,1.0,1.0,1,0
2020-08-11,1.0,1.0,1,0
2020-08-12,1.0,1.0,1,1
2020-08-13,1.0,1.0,3,2
2020-08-14,1.0,1.0,4,0
2020-08-15,1.0,1.0,0,0
2020-08-16,1.0,1.0,0,0
2020-08-17,1.0,1.0,0,0
2020-08-18,1.0,1.0,0,0
2020-08-19,1.0,1.0,0,0
2020-08-20,1.0,1.0,1,1
2020-08-21,1.0,1.0,1,0
2020-08-22,1.0,1.0,0,0
2020-08-23,1.0,1.0,0,0
2020-08-24,0.0,1.0,1,1
2020-08-25,0.0,1.0,1,0
2020-08-26,0.0,1.0,0,0
2020-08-27,0.0,1.0,1,1
2020-08-28,1.0,1.0,4,3
2020-08-29,1.0,1.0,3,3
2020-08-30,1.0,1.0,3,3
2020-08-31,1.0,1.0,3,0
2020-09-01,1.0,1.0,1,1
2020-09-02,1.0,1.0,3,2
2020-09-03,1.0,1.0,2,0
2020-09-04,1.0,1.0,0,0
2020-09-05,1.0,1.0,0,0
2020-09-06,1.0,1.0,0,0
2020-09-07,1.0,1.0,0,0
2020-09-08,1.0,1.0,1,1
2020-09-09,1.0,1.0,2,1
2020-09-10,1.0,1.0,2,1
2020-09-11,1.0,1.0,1,0
2020-09-12,1.0,1.0,0,0
2020-09-13,1.0,1.0,0,0
2020-09-14,1.0,1.0,2,1
2020-09-15,1.0,1.0,1,0
2020-09-16,1.0,1.0,0,0
2020-09-17,1.0,1.0,1,1
2020-09-18,1.0,1.0,1,0
2020-09-19,1.0,1.0,0,0
2020-09-20,1.0,1.0,0,0
2020-09-21,1.0,1.0,0,0
2020-09-22,1.0,1.0,0,0
2020-09-23,1.0,1.0,2,2
2020-09-24,1.0,1.0,2,0
2020-09-25,1.0,1.0,0,0
2020-09-26,1.0,1.0,0,0
2020-09-27,1.0,1.0,0,0
2020-09-28,0.0,1.0,0,0
2020-09-29,0.0,1.0,0,0
2020-09-30,0.0,1.0,0,0
2020-10-01,0.0,1.0,4,4
2020-10-02,0.0,1.0,4,0
2020-10-03,0.0,1.0,0,0
2020-10-04,0.0,1.0,0,0
2020-10-05,0.0,1.0,1,1
2020-10-06,0.0,1.0,1,0
2020-10-07,0.0,1.0,0,0
2020-10-08,0.0,1.0,0,0
2020-10-09,0.0,1.0,0,0
2020-10-10,0.0,1.0,1,1
2020-10-11,0.0,1.0,1,1
2020-10-12,0.0,1.0,3,3
2020-10-13,0.0,1.0,3,0
2020-10-14,0.0,1.0,2,2
2020-10-15,1.0,1.0,4,2
2020-10-16,1.0,1.0,2,0
2020-10-17,1.0,1.0,1,1
2020-10-18,1.0,1.0,1,1
2020-10-19,1.0,1.0,2,1
2020-10-20,1.0,1.0,3,3
2020-10-21,1.0,1.0,5,2
2020-10-22,1.0,2.0,4,2
2020-10-23,1.0,2.0,4,2
