Date,Midnight population,24-hour population,N
2024-07-12,118.0,124.0,151
2024-07-13,119.0,125.0,150
2024-07-14,120.0,125.0,150
2024-07-15,123.0,128.0,159
2024-07-16,125.0,130.0,166
2024-07-17,127.0,132.0,164
2024-07-18,129.0,134.0,178
2024-07-19,130.0,136.0,178
2024-07-20,130.0,137.0,128
2024-07-21,131.0,136.0,128
2024-07-22,132.0,138.0,131
2024-07-23,133.0,139.0,132
2024-07-24,134.0,140.0,133
2024-07-25,135.0,141.0,154
2024-07-26,135.0,142.0,156
2024-07-27,134.0,141.0,116
2024-07-28,135.0,140.0,116
2024-07-29,135.0,141.0,123
2024-07-30,136.0,141.0,130
2024-07-31,137.0,142.0,141
2024-08-01,138.0,143.0,155
2024-08-02,138.0,144.0,161
2024-08-03,138.0,144.0,132
2024-08-04,138.0,144.0,133
2024-08-05,138.0,145.0,145
2024-08-06,139.0,145.0,147
2024-08-07,139.0,145.0,159
2024-08-08,140.0,146.0,175
2024-08-09,142.0,148.0,218
2024-08-10,143.0,150.0,183
2024-08-11,145.0,151.0,185
2024-08-12,146.0,152.0,192
2024-08-13,146.0,154.0,197
2024-08-14,146.0,154.0,165
2024-08-15,147.0,155.0,182
2024-08-16,146.0,155.0,183
2024-08-17,145.0,154.0,145
2024-08-18,146.0,153.0,145
2024-08-19,147.0,154.0,154
2024-08-20,148.0,155.0,167
2024-08-21,149.0,157.0,174
2024-08-22,151.0,159.0,197
2024-08-23,153.0,161.0,194
2024-08-24,154.0,162.0,187
2024-08-25,157.0,163.0,187
2024-08-26,158.0,166.0,198
2024-08-27,159.0,167.0,157
2024-08-28,161.0,169.0,174
2024-08-29,163.0,171.0,198
2024-08-30,165.0,173.0,198
2024-08-31,166.0,174.0,195
2024-09-01,169.0,176.0,199
2024-09-02,170.0,178.0,201
2024-09-03,171.0,179.0,178
2024-09-04,172.0,180.0,178
2024-09-05,174.0,182.0,199
2024-09-06,174.0,184.0,204
2024-09-07,173.0,183.0,159
2024-09-08,172.0,181.0,160
2024-09-09,172.0,181.0,169
2024-09-10,171.0,180.0,169
2024-09-11,171.0,180.0,174
2024-09-12,172.0,179.0,188
2024-09-13,172.0,181.0,206
2024-09-14,171.0,180.0,168
2024-09-15,172.0,180.0,169
2024-09-16,173.0,181.0,181
2024-09-17,174.0,182.0,183
2024-09-18,175.0,183.0,188
2024-09-19,177.0,185.0,217
2024-09-20,177.0,186.0,219
2024-09-21,177.0,186.0,176
2024-09-22,176.0,185.0,176
2024-09-23,176.0,185.0,182
2024-09-24,176.0,185.0,193
2024-09-25,177.0,185.0,196
2024-09-26,179.0,187.0,212
2024-09-27,179.0,188.0,216
2024-09-28,179.0,188.0,175
2024-09-29,178.0,187.0,176
2024-09-30,177.0,187.0,186
2024-10-01,177.0,187.0,198
2024-10-02,179.0,187.0,211
2024-10-03,180.0,189.0,228
2024-10-04,181.0,190.0,237
2024-10-05,180.0,190.0,175
2024-10-06,180.0,189.0,175
2024-10-07,181.0,190.0,188
2024-10-08,182.0,191.0,193
2024-10-09,184.0,192.0,206
2024-10-10,186.0,194.0,222
2024-10-11,186.0,196.0,231
2024-10-12,186.0,196.0,187
2024-10-13,187.0,195.0,187
2024-10-14,188.0,196.0,191
2024-10-15,189.0,197.0,206
2024-10-16,190.0,198.0,212
2024-10-17,191.0,200.0,230
2024-10-18,192.0,201.0,232
2024-10-19,191.0,200.0,192
2024-10-20,191.0,199.0,192
2024-10-21,192.0,200.0,199
2024-10-22,193.0,201.0,204
2024-10-23,194.0,202.0,206
2024-10-24,195.0,203.0,230
2024-10-25,195.0,204.0,231
2024-10-26,194.0,204.0,192
2024-10-27,195.0,203.0,192
2024-10-28,196.0,204.0,205
2024-10-29,197.0,205.0,210
2024-10-30,198.0,206.0,216
2024-10-31,199.0,207.0,235
2024-11-01,200.0,208.0,248
2024-11-02,199.0,208.0,211
2024-11-03,200.0,207.0,211
2024-11-04,202.0,209.0,223
2024-11-05,203.0,210.0,224
2024-11-06,205.0,212.0,232
2024-11-07,206.0,214.0,248
2024-11-08,207.0,215.0,250
2024-11-09,207.0,215.0,217
2024-11-10,208.0,214.0,218
2024-11-11,209.0,215.0,218
2024-11-12,210.0,217.0,228
2024-11-13,211.0,218.0,235
2024-11-14,213.0,220.0,258
2024-11-15,214.0,222.0,258
2024-11-16,214.0,221.0,227
2024-11-17,215.0,221.0,227
2024-11-18,216.0,223.0,233
2024-11-19,218.0,224.0,242
2024-11-20,219.0,226.0,251
2024-11-21,221.0,228.0,261
2024-11-22,222.0,230.0,269
2024-11-23,222.0,230.0,223
2024-11-24,223.0,230.0,223
2024-11-25,224.0,231.0,240
2024-11-26,226.0,233.0,242
2024-11-27,227.0,234.0,243
2024-11-28,228.0,235.0,235
2024-11-29,229.0,236.0,239
2024-11-30,229.0,236.0,238
2024-12-01,230.0,235.0,238
2024-12-02,231.0,236.0,242
2024-12-03,232.0,238.0,264
2024-12-04,233.0,240.0,275
2024-12-05,233.0,241.0,244
2024-12-06,233.0,241.0,247
2024-12-07,232.0,240.0,223
2024-12-08,233.0,239.0,224
2024-12-09,233.0,240.0,237
2024-12-10,234.0,241.0,240
2024-12-11,234.0,242.0,242
2024-12-12,236.0,243.0,260
2024-12-13,236.0,244.0,268
2024-12-14,235.0,243.0,231
2024-12-15,235.0,242.0,233
2024-12-16,235.0,243.0,245
2024-12-17,236.0,243.0,241
2024-12-18,236.0,243.0,239
2024-12-19,236.0,244.0,254
2024-12-20,235.0,244.0,261
2024-12-21,233.0,242.0,209
2024-12-22,233.0,240.0,209
2024-12-23,232.0,240.0,213
2024-12-24,232.0,239.0,208
2024-12-25,231.0,238.0,208
2024-12-26,230.0,237.0,209
2024-12-27,229.0,236.0,211
2024-12-28,228.0,235.0,205
2024-12-29,227.0,234.0,205
2024-12-30,226.0,233.0,208
2024-12-31,225.0,232.0,211
2025-01-01,224.0,231.0,212
2025-01-02,223.0,230.0,230
2025-01-03,222.0,229.0,237
2025-01-04,220.0,227.0,199
2025-01-05,219.0,226.0,199
2025-01-06,219.0,225.0,198
2025-01-07,218.0,224.0,198
2025-01-08,216.0,223.0,201
2025-01-09,215.0,222.0,210
2025-01-10,213.0,221.0,215
2025-01-11,211.0,218.0,175
2025-01-12,209.0,215.0,177
2025-01-13,207.0,214.0,188
2025-01-14,206.0,212.0,189
2025-01-15,204.0,210.0,190
2025-01-16,203.0,209.0,205
2025-01-17,201.0,208.0,208
2025-01-18,198.0,205.0,167
2025-01-19,197.0,202.0,167
2025-01-20,195.0,201.0,167
2025-01-21,194.0,199.0,172
2025-01-22,193.0,198.0,172
2025-01-23,192.0,198.0,196
2025-01-24,191.0,197.0,203
2025-01-25,190.0,196.0,177
2025-01-26,190.0,196.0,208
2025-01-27,191.0,198.0,248
2025-01-28,192.0,200.0,258
2025-01-29,194.0,201.0,261
2025-01-30,196.0,204.0,290
2025-01-31,196.0,206.0,272
2025-02-01,196.0,206.0,235
2025-02-02,198.0,206.0,243
2025-02-03,199.0,208.0,260
2025-02-04,200.0,210.0,240
2025-02-05,202.0,212.0,257
2025-02-06,204.0,214.0,270
2025-02-07,206.0,217.0,289
2025-02-08,206.0,218.0,234
2025-02-09,208.0,218.0,234
2025-02-10,211.0,221.0,248
2025-02-11,214.0,224.0,274
2025-02-12,217.0,227.0,279
2025-02-13,220.0,231.0,315
2025-02-14,221.0,235.0,294
2025-02-15,223.0,236.0,242
2025-02-16,225.0,237.0,242
2025-02-17,228.0,240.0,255
